#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
3.574099e+13 	 1.257845e+00
3.597934e+13 	 1.254567e+00
3.621927e+13 	 1.251295e+00
3.646081e+13 	 1.248019e+00
3.670396e+13 	 1.244781e+00
3.694872e+13 	 1.241550e+00
3.719512e+13 	 1.238325e+00
3.744317e+13 	 1.235106e+00
3.769286e+13 	 1.231894e+00
3.794422e+13 	 1.228689e+00
3.819726e+13 	 1.225490e+00
3.845199e+13 	 1.222297e+00
3.870841e+13 	 1.219111e+00
3.896655e+13 	 1.215931e+00
3.922640e+13 	 1.212758e+00
3.948799e+13 	 1.209591e+00
3.975133e+13 	 1.206430e+00
4.001642e+13 	 1.203276e+00
4.028327e+13 	 1.200128e+00
4.055191e+13 	 1.196986e+00
4.082234e+13 	 1.193851e+00
4.109457e+13 	 1.190722e+00
4.136862e+13 	 1.187599e+00
4.164449e+13 	 1.184482e+00
4.192221e+13 	 1.181372e+00
4.220177e+13 	 1.178268e+00
4.248320e+13 	 1.175170e+00
4.276651e+13 	 1.172079e+00
4.305171e+13 	 1.168994e+00
4.333881e+13 	 1.165914e+00
4.362782e+13 	 1.162842e+00
4.391876e+13 	 1.159775e+00
4.421164e+13 	 1.156714e+00
4.450648e+13 	 1.153660e+00
4.480328e+13 	 1.150612e+00
4.510206e+13 	 1.147570e+00
4.540283e+13 	 1.144534e+00
4.570561e+13 	 1.141505e+00
4.601040e+13 	 1.138482e+00
4.631723e+13 	 1.135464e+00
4.662611e+13 	 1.132454e+00
4.693704e+13 	 1.129449e+00
4.725005e+13 	 1.126450e+00
4.756515e+13 	 1.123458e+00
4.788234e+13 	 1.120472e+00
4.820166e+13 	 1.117492e+00
4.852310e+13 	 1.114518e+00
4.884669e+13 	 1.111551e+00
4.917243e+13 	 1.108589e+00
4.950034e+13 	 1.105634e+00
4.983045e+13 	 1.102685e+00
5.016275e+13 	 1.099746e+00
5.049727e+13 	 1.096805e+00
5.083402e+13 	 1.093875e+00
5.117302e+13 	 1.090951e+00
5.151428e+13 	 1.088032e+00
5.185781e+13 	 1.085120e+00
5.220363e+13 	 1.082252e+00
5.255176e+13 	 1.079361e+00
5.290222e+13 	 1.076476e+00
5.325500e+13 	 1.073595e+00
5.361015e+13 	 1.070652e+00
5.396766e+13 	 1.067782e+00
5.432755e+13 	 1.064985e+00
5.468984e+13 	 1.062044e+00
5.505455e+13 	 1.059186e+00
5.542170e+13 	 1.056334e+00
5.579129e+13 	 1.053489e+00
5.616334e+13 	 1.050650e+00
5.653788e+13 	 1.047817e+00
5.691491e+13 	 1.044989e+00
5.729446e+13 	 1.042168e+00
5.767654e+13 	 1.039352e+00
5.806117e+13 	 1.036543e+00
5.844836e+13 	 1.033739e+00
5.883813e+13 	 1.030942e+00
5.923051e+13 	 1.028151e+00
5.962550e+13 	 1.025365e+00
6.002312e+13 	 1.022585e+00
6.042340e+13 	 1.019811e+00
6.082634e+13 	 1.017043e+00
6.123197e+13 	 1.014280e+00
6.164031e+13 	 1.011523e+00
6.205137e+13 	 1.008772e+00
6.246517e+13 	 1.006025e+00
6.288173e+13 	 1.003285e+00
6.330107e+13 	 1.000552e+00
6.372321e+13 	 9.978239e-01
6.414816e+13 	 9.951019e-01
6.457594e+13 	 9.923857e-01
6.500658e+13 	 9.896752e-01
6.544009e+13 	 9.869723e-01
6.587649e+13 	 9.842732e-01
6.631580e+13 	 9.815798e-01
6.675804e+13 	 9.788921e-01
6.720323e+13 	 9.762102e-01
6.765139e+13 	 9.735339e-01
6.810253e+13 	 9.708634e-01
6.855669e+13 	 9.681986e-01
6.901387e+13 	 9.655394e-01
6.947411e+13 	 9.628874e-01
6.993741e+13 	 9.602401e-01
7.040380e+13 	 9.575985e-01
7.087330e+13 	 9.549625e-01
7.134593e+13 	 9.523322e-01
7.182172e+13 	 9.497076e-01
7.230067e+13 	 9.470886e-01
7.278283e+13 	 9.444753e-01
7.326819e+13 	 9.418676e-01
7.375679e+13 	 9.392655e-01
7.424866e+13 	 9.366683e-01
7.474380e+13 	 9.340774e-01
7.524224e+13 	 9.314921e-01
7.574401e+13 	 9.289073e-01
7.624912e+13 	 9.263332e-01
7.675761e+13 	 9.237646e-01
