#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#k Delta(k)^2 ;; k is in h Mpc^-1 
   3.76116e-04 	    1.68092e-09
   3.82234e-04 	    1.79167e-09
   3.88451e-04 	    1.90973e-09
   3.94769e-04 	    2.03555e-09
   4.01190e-04 	    2.16966e-09
   4.07716e-04 	    2.31260e-09
   4.14347e-04 	    2.46494e-09
   4.21087e-04 	    2.62732e-09
   4.27936e-04 	    2.80038e-09
   4.34896e-04 	    2.98484e-09
   4.41970e-04 	    3.18144e-09
   4.49158e-04 	    3.39097e-09
   4.56464e-04 	    3.61429e-09
   4.63888e-04 	    3.85231e-09
   4.71434e-04 	    4.10598e-09
   4.79101e-04 	    4.37635e-09
   4.86894e-04 	    4.66450e-09
   4.94813e-04 	    4.97161e-09
   5.02862e-04 	    5.29891e-09
   5.11041e-04 	    5.64774e-09
   5.19353e-04 	    6.01951e-09
   5.27800e-04 	    6.41572e-09
   5.36385e-04 	    6.83799e-09
   5.45109e-04 	    7.28801e-09
   5.53975e-04 	    7.76761e-09
   5.62986e-04 	    8.27874e-09
   5.72143e-04 	    8.82346e-09
   5.81449e-04 	    9.40397e-09
   5.90906e-04 	    1.00226e-08
   6.00517e-04 	    1.06819e-08
   6.10285e-04 	    1.13845e-08
   6.20211e-04 	    1.21333e-08
   6.30299e-04 	    1.29312e-08
   6.40551e-04 	    1.37815e-08
   6.50969e-04 	    1.46876e-08
   6.61558e-04 	    1.56532e-08
   6.72318e-04 	    1.66822e-08
   6.83253e-04 	    1.77787e-08
   6.94366e-04 	    1.89472e-08
   7.05660e-04 	    2.01923e-08
   7.17138e-04 	    2.15191e-08
   7.28802e-04 	    2.29329e-08
   7.40656e-04 	    2.44394e-08
   7.52703e-04 	    2.60446e-08
   7.64946e-04 	    2.77551e-08
   7.77388e-04 	    2.95776e-08
   7.90032e-04 	    3.15196e-08
   8.02882e-04 	    3.35888e-08
   8.15941e-04 	    3.57935e-08
   8.29212e-04 	    3.81426e-08
   8.42699e-04 	    4.06455e-08
   8.56406e-04 	    4.33122e-08
   8.70336e-04 	    4.61534e-08
   8.84492e-04 	    4.91805e-08
   8.98878e-04 	    5.24056e-08
   9.13498e-04 	    5.58416e-08
   9.28356e-04 	    5.95022e-08
   9.43456e-04 	    6.34021e-08
   9.58802e-04 	    6.75568e-08
   9.74397e-04 	    7.19829e-08
   9.90245e-04 	    7.66981e-08
   1.00635e-03 	    8.17211e-08
   1.02272e-03 	    8.70720e-08
   1.03935e-03 	    9.27721e-08
   1.05626e-03 	    9.88440e-08
   1.07344e-03 	    1.05312e-07
   1.09090e-03 	    1.12201e-07
   1.10864e-03 	    1.19540e-07
   1.12668e-03 	    1.27357e-07
   1.14500e-03 	    1.35682e-07
   1.16362e-03 	    1.44550e-07
   1.18255e-03 	    1.53995e-07
   1.20179e-03 	    1.64054e-07
   1.22133e-03 	    1.74768e-07
   1.24120e-03 	    1.86178e-07
   1.26139e-03 	    1.98330e-07
   1.28190e-03 	    2.11271e-07
   1.30275e-03 	    2.25052e-07
   1.32394e-03 	    2.39728e-07
   1.34548e-03 	    2.55356e-07
   1.36736e-03 	    2.71997e-07
   1.38960e-03 	    2.89717e-07
   1.41220e-03 	    3.08586e-07
   1.43517e-03 	    3.28676e-07
   1.45852e-03 	    3.50067e-07
   1.48224e-03 	    3.72842e-07
   1.50635e-03 	    3.97089e-07
   1.53085e-03 	    4.22904e-07
   1.55575e-03 	    4.50387e-07
   1.58105e-03 	    4.79644e-07
   1.60677e-03 	    5.10789e-07
   1.63290e-03 	    5.43943e-07
   1.65946e-03 	    5.79235e-07
   1.68645e-03 	    6.16800e-07
   1.71388e-03 	    6.56783e-07
   1.74176e-03 	    6.99340e-07
   1.77009e-03 	    7.44633e-07
   1.79888e-03 	    7.92838e-07
   1.82814e-03 	    8.44138e-07
   1.85787e-03 	    8.98732e-07
   1.88809e-03 	    9.56827e-07
   1.91880e-03 	    1.01865e-06
   1.95001e-03 	    1.08443e-06
   1.98173e-03 	    1.15442e-06
   2.01396e-03 	    1.22888e-06
   2.04672e-03 	    1.30811e-06
   2.08001e-03 	    1.39240e-06
   2.11384e-03 	    1.48206e-06
   2.14822e-03 	    1.57745e-06
   2.18316e-03 	    1.67891e-06
   2.21867e-03 	    1.78684e-06
   2.25476e-03 	    1.90163e-06
   2.29143e-03 	    2.02372e-06
   2.32870e-03 	    2.15356e-06
   2.36658e-03 	    2.29164e-06
   2.40507e-03 	    2.43848e-06
   2.44419e-03 	    2.59461e-06
   2.48395e-03 	    2.76063e-06
   2.52435e-03 	    2.93715e-06
   2.56541e-03 	    3.12482e-06
   2.60713e-03 	    3.32433e-06
   2.64954e-03 	    3.53642e-06
   2.69263e-03 	    3.76187e-06
   2.73643e-03 	    4.00151e-06
   2.78094e-03 	    4.25620e-06
   2.82617e-03 	    4.52689e-06
   2.87214e-03 	    4.81456e-06
   2.91885e-03 	    5.12025e-06
   2.96633e-03 	    5.44508e-06
   3.01458e-03 	    5.79021e-06
   3.06361e-03 	    6.15689e-06
   3.11344e-03 	    6.54644e-06
   3.16408e-03 	    6.96026e-06
   3.21554e-03 	    7.39984e-06
   3.26784e-03 	    7.86672e-06
   3.32100e-03 	    8.36259e-06
   3.37501e-03 	    8.88920e-06
   3.42991e-03 	    9.44841e-06
   3.48569e-03 	    1.00422e-05
   3.54239e-03 	    1.06727e-05
   3.60001e-03 	    1.13420e-05
   3.65856e-03 	    1.20526e-05
   3.71807e-03 	    1.28068e-05
   3.77854e-03 	    1.36074e-05
   3.84000e-03 	    1.44571e-05
   3.90246e-03 	    1.53588e-05
   3.96593e-03 	    1.63156e-05
   4.03044e-03 	    1.73308e-05
   4.09599e-03 	    1.84080e-05
   4.16262e-03 	    1.95507e-05
   4.23032e-03 	    2.07628e-05
   4.29913e-03 	    2.20485e-05
   4.36905e-03 	    2.34121e-05
   4.44012e-03 	    2.48582e-05
   4.51234e-03 	    2.63915e-05
   4.58573e-03 	    2.80173e-05
   4.66032e-03 	    2.97409e-05
   4.73612e-03 	    3.15681e-05
   4.81315e-03 	    3.35048e-05
   4.89144e-03 	    3.55574e-05
   4.97100e-03 	    3.77326e-05
   5.05185e-03 	    4.00376e-05
   5.13402e-03 	    4.24798e-05
   5.21752e-03 	    4.50670e-05
   5.30239e-03 	    4.78077e-05
   5.38863e-03 	    5.07106e-05
   5.47628e-03 	    5.37849e-05
   5.56535e-03 	    5.70404e-05
   5.65587e-03 	    6.04873e-05
   5.74787e-03 	    6.41367e-05
   5.84135e-03 	    6.79997e-05
   5.93636e-03 	    7.20886e-05
   6.03292e-03 	    7.64159e-05
   6.13105e-03 	    8.09950e-05
   6.23077e-03 	    8.58400e-05
   6.33211e-03 	    9.09656e-05
   6.43510e-03 	    9.63874e-05
   6.53977e-03 	    1.02122e-04
   6.64614e-03 	    1.08186e-04
   6.75424e-03 	    1.14598e-04
   6.86410e-03 	    1.21377e-04
   6.97575e-03 	    1.28544e-04
   7.08921e-03 	    1.36118e-04
   7.20451e-03 	    1.44122e-04
   7.32170e-03 	    1.52580e-04
   7.44078e-03 	    1.61516e-04
   7.56181e-03 	    1.70955e-04
   7.68480e-03 	    1.80924e-04
   7.80980e-03 	    1.91452e-04
   7.93682e-03 	    2.02568e-04
   8.06592e-03 	    2.14302e-04
   8.19711e-03 	    2.26689e-04
   8.33044e-03 	    2.39761e-04
   8.46593e-03 	    2.53554e-04
   8.60363e-03 	    2.68106e-04
   8.74357e-03 	    2.83456e-04
   8.88578e-03 	    2.99645e-04
   9.03031e-03 	    3.16715e-04
   9.17719e-03 	    3.34712e-04
   9.32646e-03 	    3.53683e-04
   9.47815e-03 	    3.73675e-04
   9.63232e-03 	    3.94741e-04
   9.78899e-03 	    4.16934e-04
   9.94821e-03 	    4.40309e-04
   1.01100e-02 	    4.64924e-04
   1.02745e-02 	    4.90841e-04
   1.04416e-02 	    5.18123e-04
   1.06114e-02 	    5.46834e-04
   1.07840e-02 	    5.77045e-04
   1.09594e-02 	    6.08825e-04
   1.11377e-02 	    6.42249e-04
   1.13188e-02 	    6.77394e-04
   1.15029e-02 	    7.14339e-04
   1.16900e-02 	    7.53169e-04
   1.18801e-02 	    7.93969e-04
   1.20734e-02 	    8.36829e-04
   1.22698e-02 	    8.81840e-04
   1.24693e-02 	    9.29099e-04
   1.26721e-02 	    9.78704e-04
   1.28783e-02 	    1.03076e-03
   1.30877e-02 	    1.08537e-03
   1.33006e-02 	    1.14264e-03
   1.35169e-02 	    1.20268e-03
   1.37368e-02 	    1.26562e-03
   1.39602e-02 	    1.33157e-03
   1.41873e-02 	    1.40065e-03
   1.44180e-02 	    1.47299e-03
   1.46525e-02 	    1.54871e-03
   1.48909e-02 	    1.62796e-03
   1.51331e-02 	    1.71085e-03
   1.53792e-02 	    1.79753e-03
   1.56294e-02 	    1.88815e-03
   1.58836e-02 	    1.98284e-03
   1.61419e-02 	    2.08174e-03
   1.64045e-02 	    2.18501e-03
   1.66713e-02 	    2.29280e-03
   1.69424e-02 	    2.40525e-03
   1.72180e-02 	    2.52252e-03
   1.74981e-02 	    2.64476e-03
   1.77827e-02 	    2.77213e-03
   1.80719e-02 	    2.90479e-03
   1.83659e-02 	    3.04288e-03
   1.86646e-02 	    3.18658e-03
   1.89682e-02 	    3.33602e-03
   1.92767e-02 	    3.49138e-03
   1.95902e-02 	    3.65279e-03
   1.99088e-02 	    3.82043e-03
   2.02327e-02 	    3.99444e-03
   2.05618e-02 	    4.17496e-03
   2.08962e-02 	    4.36216e-03
   2.12361e-02 	    4.55618e-03
   2.15815e-02 	    4.75715e-03
   2.19325e-02 	    4.96524e-03
   2.22892e-02 	    5.18056e-03
   2.26518e-02 	    5.40327e-03
   2.30202e-02 	    5.63350e-03
   2.33946e-02 	    5.87138e-03
   2.37751e-02 	    6.11705e-03
   2.41619e-02 	    6.37063e-03
   2.45548e-02 	    6.63226e-03
   2.49542e-02 	    6.90207e-03
   2.53601e-02 	    7.18019e-03
   2.57726e-02 	    7.46677e-03
   2.61918e-02 	    7.76193e-03
   2.66178e-02 	    8.06582e-03
   2.70507e-02 	    8.37859e-03
   2.74907e-02 	    8.70040e-03
   2.79379e-02 	    9.03142e-03
   2.83923e-02 	    9.37183e-03
   2.88541e-02 	    9.72183e-03
   2.93234e-02 	    1.00816e-02
   2.98003e-02 	    1.04514e-02
   3.02850e-02 	    1.08315e-02
   3.07776e-02 	    1.12222e-02
   3.12782e-02 	    1.16237e-02
   3.17870e-02 	    1.20364e-02
   3.23040e-02 	    1.24607e-02
   3.28294e-02 	    1.28969e-02
   3.33634e-02 	    1.33455e-02
   3.39061e-02 	    1.38070e-02
   3.44575e-02 	    1.42820e-02
   3.50180e-02 	    1.47709e-02
   3.55876e-02 	    1.52744e-02
   3.61664e-02 	    1.57933e-02
   3.67547e-02 	    1.63282e-02
   3.73525e-02 	    1.68799e-02
   3.79600e-02 	    1.74494e-02
   3.85774e-02 	    1.80374e-02
   3.92049e-02 	    1.86452e-02
   3.98426e-02 	    1.92736e-02
   4.04906e-02 	    1.99239e-02
   4.11492e-02 	    2.05973e-02
   4.18185e-02 	    2.12951e-02
   4.24987e-02 	    2.20188e-02
   4.31899e-02 	    2.27697e-02
   4.38924e-02 	    2.35496e-02
   4.46063e-02 	    2.43600e-02
   4.53319e-02 	    2.52028e-02
   4.60692e-02 	    2.60799e-02
   4.68185e-02 	    2.69931e-02
   4.75800e-02 	    2.79447e-02
   4.83539e-02 	    2.89367e-02
   4.91404e-02 	    2.99714e-02
   4.99397e-02 	    3.10511e-02
   5.07519e-02 	    3.21783e-02
   5.15774e-02 	    3.33554e-02
   5.24163e-02 	    3.45848e-02
   5.32689e-02 	    3.58692e-02
   5.41353e-02 	    3.72109e-02
   5.50158e-02 	    3.86125e-02
   5.59107e-02 	    4.00761e-02
   5.68200e-02 	    4.16040e-02
   5.77442e-02 	    4.31982e-02
   5.86834e-02 	    4.48602e-02
   5.96379e-02 	    4.65915e-02
   6.06079e-02 	    4.83929e-02
   6.15937e-02 	    5.02648e-02
   6.25956e-02 	    5.22068e-02
   6.36137e-02 	    5.42181e-02
   6.46484e-02 	    5.62967e-02
   6.56999e-02 	    5.84402e-02
   6.67685e-02 	    6.06448e-02
   6.78545e-02 	    6.29058e-02
   6.89582e-02 	    6.52174e-02
   7.00798e-02 	    6.75729e-02
   7.12196e-02 	    6.99644e-02
   7.23780e-02 	    7.23829e-02
   7.35552e-02 	    7.48187e-02
   7.47516e-02 	    7.72613e-02
   7.59675e-02 	    7.96998e-02
   7.72031e-02 	    8.21232e-02
   7.84588e-02 	    8.45206e-02
   7.97349e-02 	    8.68817e-02
   8.10318e-02 	    8.91976e-02
   8.23498e-02 	    9.14606e-02
   8.36893e-02 	    9.36654e-02
   8.50505e-02 	    9.58094e-02
   8.64338e-02 	    9.78930e-02
   8.78397e-02 	    9.99203e-02
   8.92684e-02 	    1.01900e-01
   9.07204e-02 	    1.03843e-01
   9.21959e-02 	    1.05769e-01
   9.36955e-02 	    1.07696e-01
   9.52195e-02 	    1.09652e-01
   9.67682e-02 	    1.11666e-01
   9.83422e-02 	    1.13771e-01
   9.99417e-02 	    1.16002e-01
   1.01567e-01 	    1.18398e-01
   1.03219e-01 	    1.20995e-01
   1.04898e-01 	    1.23831e-01
   1.06604e-01 	    1.26943e-01
   1.08338e-01 	    1.30361e-01
   1.10100e-01 	    1.34112e-01
   1.11891e-01 	    1.38214e-01
   1.13711e-01 	    1.42678e-01
   1.15561e-01 	    1.47501e-01
   1.17440e-01 	    1.52668e-01
   1.19350e-01 	    1.58151e-01
   1.21292e-01 	    1.63905e-01
   1.23264e-01 	    1.69870e-01
   1.25269e-01 	    1.75973e-01
   1.27307e-01 	    1.82128e-01
   1.29378e-01 	    1.88241e-01
   1.31482e-01 	    1.94216e-01
   1.33620e-01 	    1.99958e-01
   1.35794e-01 	    2.05386e-01
   1.38002e-01 	    2.10435e-01
   1.40247e-01 	    2.15065e-01
   1.42528e-01 	    2.19269e-01
   1.44846e-01 	    2.23075e-01
   1.47202e-01 	    2.26550e-01
   1.49597e-01 	    2.29794e-01
   1.52030e-01 	    2.32941e-01
   1.54503e-01 	    2.36149e-01
   1.57016e-01 	    2.39592e-01
   1.59570e-01 	    2.43446e-01
   1.62165e-01 	    2.47878e-01
   1.64803e-01 	    2.53032e-01
   1.67483e-01 	    2.59018e-01
   1.70207e-01 	    2.65897e-01
   1.72976e-01 	    2.73673e-01
   1.75789e-01 	    2.82283e-01
   1.78648e-01 	    2.91598e-01
   1.81554e-01 	    3.01423e-01
   1.84507e-01 	    3.11510e-01
   1.87508e-01 	    3.21577e-01
   1.90558e-01 	    3.31339e-01
   1.93657e-01 	    3.40539e-01
   1.96807e-01 	    3.48986e-01
   2.00008e-01 	    3.56587e-01
   2.03261e-01 	    3.63368e-01
   2.06568e-01 	    3.69479e-01
   2.09927e-01 	    3.75187e-01
   2.13342e-01 	    3.80845e-01
   2.16812e-01 	    3.86849e-01
   2.20338e-01 	    3.93590e-01
   2.23922e-01 	    4.01401e-01
   2.27564e-01 	    4.10507e-01
   2.31266e-01 	    4.20992e-01
   2.35027e-01 	    4.32770e-01
   2.38850e-01 	    4.45592e-01
   2.42735e-01 	    4.59068e-01
   2.46683e-01 	    4.72722e-01
   2.50695e-01 	    4.86071e-01
   2.54773e-01 	    4.98713e-01
   2.58917e-01 	    5.10418e-01
   2.63128e-01 	    5.21177e-01
   2.67408e-01 	    5.31227e-01
   2.71757e-01 	    5.41005e-01
   2.76177e-01 	    5.51069e-01
   2.80670e-01 	    5.61981e-01
   2.85235e-01 	    5.74192e-01
   2.89874e-01 	    5.87943e-01
   2.94589e-01 	    6.03203e-01
   2.99380e-01 	    6.19676e-01
   3.04250e-01 	    6.36858e-01
   3.09198e-01 	    6.54164e-01
   3.14228e-01 	    6.71079e-01
   3.19339e-01 	    6.87304e-01
   3.24533e-01 	    7.02852e-01
   3.29811e-01 	    7.18049e-01
   3.35176e-01 	    7.33443e-01
   3.40627e-01 	    7.49642e-01
   3.46168e-01 	    7.67133e-01
   3.51798e-01 	    7.86130e-01
   3.57520e-01 	    8.06519e-01
   3.63335e-01 	    8.27899e-01
   3.69245e-01 	    8.49733e-01
   3.75251e-01 	    8.71543e-01
   3.81354e-01 	    8.93099e-01
   3.87557e-01 	    9.14504e-01
   3.93860e-01 	    9.36153e-01
   4.00267e-01 	    9.58574e-01
   4.06777e-01 	    9.82208e-01
   4.13393e-01 	    1.00724e+00
   4.20117e-01 	    1.03355e+00
   4.26950e-01 	    1.06077e+00
   4.33895e-01 	    1.08850e+00
   4.40952e-01 	    1.11650e+00
   4.48124e-01 	    1.14482e+00
   4.55413e-01 	    1.17375e+00
   4.62820e-01 	    1.20369e+00
   4.70348e-01 	    1.23493e+00
   4.77998e-01 	    1.26752e+00
   4.85773e-01 	    1.30129e+00
   4.93674e-01 	    1.33596e+00
   5.01704e-01 	    1.37137e+00
   5.09864e-01 	    1.40756e+00
   5.18157e-01 	    1.44476e+00
   5.26585e-01 	    1.48323e+00
   5.35150e-01 	    1.52314e+00
   5.43854e-01 	    1.56445e+00
   5.52700e-01 	    1.60703e+00
   5.61690e-01 	    1.65075e+00
   5.70826e-01 	    1.69566e+00
   5.80110e-01 	    1.74190e+00
   5.89546e-01 	    1.78967e+00
   5.99135e-01 	    1.83906e+00
   6.08880e-01 	    1.89005e+00
   6.18783e-01 	    1.94257e+00
   6.28848e-01 	    1.99662e+00
   6.39076e-01 	    2.05229e+00
   6.49471e-01 	    2.10974e+00
   6.60034e-01 	    2.16906e+00
   6.70770e-01 	    2.23026e+00
   6.81680e-01 	    2.29333e+00
   6.92768e-01 	    2.35830e+00
   7.04036e-01 	    2.42527e+00
   7.15487e-01 	    2.49436e+00
   7.27124e-01 	    2.56564e+00
   7.38951e-01 	    2.63913e+00
   7.50970e-01 	    2.71485e+00
   7.63185e-01 	    2.79289e+00
   7.75598e-01 	    2.87336e+00
   7.88213e-01 	    2.95634e+00
   8.01034e-01 	    3.04188e+00
   8.14062e-01 	    3.13000e+00
   8.27303e-01 	    3.22081e+00
   8.40759e-01 	    3.31442e+00
   8.54434e-01 	    3.41090e+00
   8.68332e-01 	    3.51030e+00
   8.82455e-01 	    3.61268e+00
   8.96809e-01 	    3.71816e+00
   9.11395e-01 	    3.82684e+00
   9.26219e-01 	    3.93878e+00
   9.41284e-01 	    4.05404e+00
   9.56594e-01 	    4.17273e+00
   9.72153e-01 	    4.29497e+00
   9.87966e-01 	    4.42081e+00
   1.00403e+00 	    4.55033e+00
   1.02037e+00 	    4.68365e+00
   1.03696e+00 	    4.82088e+00
   1.05383e+00 	    4.96208e+00
   1.07097e+00 	    5.10734e+00
   1.08839e+00 	    5.25680e+00
   1.10609e+00 	    5.41054e+00
   1.12408e+00 	    5.56863e+00
   1.14236e+00 	    5.73119e+00
   1.16095e+00 	    5.89836e+00
   1.17983e+00 	    6.07017e+00
   1.19902e+00 	    6.24677e+00
   1.21852e+00 	    6.42827e+00
   1.23834e+00 	    6.61475e+00
   1.25848e+00 	    6.80631e+00
   1.27895e+00 	    7.00309e+00
   1.29975e+00 	    7.20517e+00
   1.32089e+00 	    7.41266e+00
   1.34238e+00 	    7.62569e+00
   1.36421e+00 	    7.84434e+00
   1.38640e+00 	    8.06873e+00
   1.40895e+00 	    8.29899e+00
   1.43187e+00 	    8.53519e+00
   1.45516e+00 	    8.77747e+00
   1.47883e+00 	    9.02593e+00
   1.50288e+00 	    9.28068e+00
   1.52732e+00 	    9.54185e+00
   1.55217e+00 	    9.80951e+00
   1.57741e+00 	    1.00838e+01
   1.60307e+00 	    1.03648e+01
   1.62914e+00 	    1.06527e+01
   1.65564e+00 	    1.09476e+01
   1.68257e+00 	    1.12495e+01
   1.70994e+00 	    1.15586e+01
   1.73775e+00 	    1.18749e+01
   1.76601e+00 	    1.21987e+01
   1.79474e+00 	    1.25300e+01
   1.82393e+00 	    1.28689e+01
   1.85360e+00 	    1.32155e+01
   1.88374e+00 	    1.35699e+01
   1.91438e+00 	    1.39323e+01
   1.94552e+00 	    1.43028e+01
   1.97717e+00 	    1.46813e+01
   2.00932e+00 	    1.50682e+01
   2.04201e+00 	    1.54634e+01
   2.07522e+00 	    1.58671e+01
   2.10897e+00 	    1.62793e+01
   2.14328e+00 	    1.67002e+01
   2.17814e+00 	    1.71299e+01
   2.21356e+00 	    1.75685e+01
   2.24957e+00 	    1.80160e+01
   2.28616e+00 	    1.84726e+01
   2.32334e+00 	    1.89384e+01
   2.36113e+00 	    1.94134e+01
   2.39954e+00 	    1.98977e+01
   2.43856e+00 	    2.03916e+01
   2.47823e+00 	    2.08949e+01
   2.51854e+00 	    2.14079e+01
   2.55950e+00 	    2.19306e+01
   2.60113e+00 	    2.24631e+01
   2.64344e+00 	    2.30054e+01
   2.68643e+00 	    2.35578e+01
   2.73013e+00 	    2.41201e+01
   2.77454e+00 	    2.46926e+01
   2.81966e+00 	    2.52754e+01
   2.86553e+00 	    2.58683e+01
   2.91213e+00 	    2.64716e+01
   2.95950e+00 	    2.70854e+01
   3.00764e+00 	    2.77096e+01
   3.05656e+00 	    2.83443e+01
   3.10627e+00 	    2.89897e+01
   3.15679e+00 	    2.96457e+01
   3.20814e+00 	    3.03124e+01
   3.26032e+00 	    3.09900e+01
   3.31335e+00 	    3.16783e+01
   3.36724e+00 	    3.23775e+01
   3.42201e+00 	    3.30876e+01
   3.47767e+00 	    3.38086e+01
   3.53423e+00 	    3.45407e+01
   3.59172e+00 	    3.52838e+01
   3.65014e+00 	    3.60379e+01
   3.70951e+00 	    3.68031e+01
   3.76984e+00 	    3.75795e+01
   3.83116e+00 	    3.83670e+01
   3.89348e+00 	    3.91656e+01
   3.95680e+00 	    3.99754e+01
   4.02116e+00 	    4.07964e+01
   4.08657e+00 	    4.16287e+01
   4.15303e+00 	    4.24721e+01
   4.22058e+00 	    4.33269e+01
   4.28923e+00 	    4.41928e+01
   4.35900e+00 	    4.50700e+01
   4.42990e+00 	    4.59585e+01
   4.50195e+00 	    4.68583e+01
   4.57517e+00 	    4.77693e+01
   4.64959e+00 	    4.86917e+01
   4.72521e+00 	    4.96253e+01
   4.80207e+00 	    5.05702e+01
   4.88018e+00 	    5.15265e+01
   4.95955e+00 	    5.24941e+01
   5.04022e+00 	    5.34730e+01
   5.12220e+00 	    5.44633e+01
   5.20551e+00 	    5.54650e+01
   5.29018e+00 	    5.64780e+01
   5.37623e+00 	    5.75025e+01
   5.46367e+00 	    5.85384e+01
   5.55254e+00 	    5.95857e+01
   5.64285e+00 	    6.06445e+01
   5.73463e+00 	    6.17148e+01
   5.82791e+00 	    6.27967e+01
   5.92270e+00 	    6.38901e+01
   6.01903e+00 	    6.49952e+01
   6.11693e+00 	    6.61119e+01
   6.21642e+00 	    6.72403e+01
   6.31753e+00 	    6.83805e+01
   6.42029e+00 	    6.95325e+01
   6.52472e+00 	    7.06963e+01
   6.63084e+00 	    7.18721e+01
   6.73869e+00 	    7.30598e+01
   6.84830e+00 	    7.42596e+01
   6.95969e+00 	    7.54715e+01
   7.07289e+00 	    7.66956e+01
   7.18793e+00 	    7.79320e+01
   7.30484e+00 	    7.91806e+01
   7.42365e+00 	    8.04417e+01
   7.54440e+00 	    8.17153e+01
   7.66711e+00 	    8.30015e+01
   7.79182e+00 	    8.43003e+01
   7.91855e+00 	    8.56119e+01
   8.04735e+00 	    8.69363e+01
   8.17824e+00 	    8.82737e+01
   8.31126e+00 	    8.96241e+01
   8.44644e+00 	    9.09877e+01
   8.58382e+00 	    9.23645e+01
   8.72344e+00 	    9.37547e+01
   8.86533e+00 	    9.51583e+01
   9.00952e+00 	    9.65756e+01
   9.15606e+00 	    9.80065e+01
   9.30499e+00 	    9.94512e+01
   9.45633e+00 	    1.00910e+02
   9.61014e+00 	    1.02383e+02
   9.76645e+00 	    1.03870e+02
   9.92530e+00 	    1.05371e+02
   1.00867e+01 	    1.06886e+02
   1.02508e+01 	    1.08417e+02
   1.04175e+01 	    1.09962e+02
   1.05870e+01 	    1.11522e+02
   1.07592e+01 	    1.13096e+02
   1.09342e+01 	    1.14686e+02
   1.11120e+01 	    1.16292e+02
   1.12928e+01 	    1.17912e+02
   1.14764e+01 	    1.19549e+02
   1.16631e+01 	    1.21201e+02
   1.18528e+01 	    1.22869e+02
   1.20456e+01 	    1.24553e+02
   1.22415e+01 	    1.26253e+02
   1.24406e+01 	    1.27970e+02
   1.26430e+01 	    1.29703e+02
   1.28486e+01 	    1.31453e+02
   1.30576e+01 	    1.33221e+02
   1.32700e+01 	    1.35005e+02
   1.34858e+01 	    1.36806e+02
   1.37052e+01 	    1.38625e+02
   1.39281e+01 	    1.40462e+02
   1.41546e+01 	    1.42316e+02
   1.43848e+01 	    1.44189e+02
   1.46188e+01 	    1.46080e+02
   1.48566e+01 	    1.47989e+02
   1.50982e+01 	    1.49917e+02
   1.53438e+01 	    1.51864e+02
   1.55934e+01 	    1.53830e+02
   1.58470e+01 	    1.55815e+02
   1.61048e+01 	    1.57820e+02
   1.63667e+01 	    1.59845e+02
