#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
5.691491e+13 	 1.049726e+00
5.729446e+13 	 1.046864e+00
5.767654e+13 	 1.044009e+00
5.806117e+13 	 1.041160e+00
5.844836e+13 	 1.038317e+00
5.883813e+13 	 1.035480e+00
5.923051e+13 	 1.032649e+00
5.962550e+13 	 1.029824e+00
6.002312e+13 	 1.027005e+00
6.042340e+13 	 1.024192e+00
6.082634e+13 	 1.021386e+00
6.123197e+13 	 1.018585e+00
6.164031e+13 	 1.015790e+00
6.205137e+13 	 1.013001e+00
6.246517e+13 	 1.010218e+00
6.288173e+13 	 1.007442e+00
6.330107e+13 	 1.004671e+00
6.372321e+13 	 1.001906e+00
6.414816e+13 	 9.991472e-01
6.457594e+13 	 9.963942e-01
6.500658e+13 	 9.936472e-01
6.544009e+13 	 9.909062e-01
6.587649e+13 	 9.881710e-01
6.631580e+13 	 9.854418e-01
6.675804e+13 	 9.827185e-01
6.720323e+13 	 9.800011e-01
6.765139e+13 	 9.772895e-01
6.810253e+13 	 9.745839e-01
6.855669e+13 	 9.718841e-01
6.901387e+13 	 9.691902e-01
6.947411e+13 	 9.665021e-01
6.993741e+13 	 9.638199e-01
7.040380e+13 	 9.611435e-01
7.087330e+13 	 9.584729e-01
7.134593e+13 	 9.558082e-01
7.182172e+13 	 9.531493e-01
7.230067e+13 	 9.504962e-01
7.278283e+13 	 9.478488e-01
7.326819e+13 	 9.452073e-01
7.375679e+13 	 9.425715e-01
7.424866e+13 	 9.399415e-01
7.474380e+13 	 9.373173e-01
7.524224e+13 	 9.346988e-01
7.574401e+13 	 9.320860e-01
7.624912e+13 	 9.294790e-01
7.675761e+13 	 9.268777e-01
7.726948e+13 	 9.242822e-01
7.778477e+13 	 9.216923e-01
7.830349e+13 	 9.191081e-01
7.882567e+13 	 9.165296e-01
7.935133e+13 	 9.139569e-01
7.988050e+13 	 9.113897e-01
8.041320e+13 	 9.088283e-01
8.094945e+13 	 9.062725e-01
8.148928e+13 	 9.037223e-01
8.203271e+13 	 9.011778e-01
8.257976e+13 	 8.986390e-01
8.313046e+13 	 8.961057e-01
8.368483e+13 	 8.935781e-01
8.424290e+13 	 8.910560e-01
8.480469e+13 	 8.885396e-01
8.537023e+13 	 8.860287e-01
8.593953e+13 	 8.835235e-01
8.651264e+13 	 8.810238e-01
8.708957e+13 	 8.785296e-01
8.767034e+13 	 8.760411e-01
8.825499e+13 	 8.735580e-01
