#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#R    R*DeltaSigma(R) ;; R is in h^-1 Mpc,   R*DeltaSigma(R) = (h^-1 1e12 Msun)/(h^-1 Mpc) comoving 
   3.78295e-01 	    2.27887e+01
   3.80920e-01 	    2.28306e+01
   3.83563e-01 	    2.28720e+01
   3.86224e-01 	    2.29131e+01
   3.88904e-01 	    2.29538e+01
   3.91603e-01 	    2.29942e+01
   3.94320e-01 	    2.30341e+01
   3.97056e-01 	    2.30737e+01
   3.99811e-01 	    2.31128e+01
   4.02585e-01 	    2.31516e+01
   4.05379e-01 	    2.31900e+01
   4.08191e-01 	    2.32279e+01
   4.11024e-01 	    2.32655e+01
   4.13876e-01 	    2.33027e+01
   4.16747e-01 	    2.33395e+01
   4.19639e-01 	    2.33758e+01
   4.22551e-01 	    2.34118e+01
   4.25483e-01 	    2.34473e+01
   4.28435e-01 	    2.34824e+01
   4.31408e-01 	    2.35171e+01
   4.34401e-01 	    2.35514e+01
   4.37415e-01 	    2.35853e+01
   4.40450e-01 	    2.36188e+01
   4.43506e-01 	    2.36518e+01
   4.46584e-01 	    2.36844e+01
   4.49682e-01 	    2.37165e+01
   4.52803e-01 	    2.37483e+01
   4.55944e-01 	    2.37796e+01
   4.59108e-01 	    2.38104e+01
   4.62294e-01 	    2.38408e+01
   4.65501e-01 	    2.38708e+01
   4.68731e-01 	    2.39003e+01
   4.71984e-01 	    2.39294e+01
   4.75258e-01 	    2.39581e+01
   4.78556e-01 	    2.39863e+01
   4.81877e-01 	    2.40140e+01
   4.85220e-01 	    2.40413e+01
   4.88587e-01 	    2.40681e+01
   4.91977e-01 	    2.40945e+01
   4.95391e-01 	    2.41204e+01
   4.98828e-01 	    2.41458e+01
   5.02289e-01 	    2.41708e+01
   5.05774e-01 	    2.41953e+01
   5.09284e-01 	    2.42194e+01
   5.12818e-01 	    2.42429e+01
   5.16376e-01 	    2.42660e+01
   5.19959e-01 	    2.42887e+01
   5.23567e-01 	    2.43108e+01
   5.27199e-01 	    2.43325e+01
   5.30857e-01 	    2.43538e+01
   5.34541e-01 	    2.43745e+01
   5.38250e-01 	    2.43948e+01
   5.41985e-01 	    2.44147e+01
   5.45745e-01 	    2.44340e+01
   5.49532e-01 	    2.44529e+01
   5.53345e-01 	    2.44713e+01
   5.57184e-01 	    2.44893e+01
   5.61050e-01 	    2.45068e+01
   5.64943e-01 	    2.45238e+01
   5.68863e-01 	    2.45404e+01
   5.72810e-01 	    2.45565e+01
   5.76785e-01 	    2.45721e+01
   5.80787e-01 	    2.45872e+01
   5.84817e-01 	    2.46019e+01
   5.88875e-01 	    2.46162e+01
   5.92961e-01 	    2.46299e+01
   5.97075e-01 	    2.46433e+01
   6.01218e-01 	    2.46561e+01
   6.05390e-01 	    2.46685e+01
   6.09590e-01 	    2.46804e+01
   6.13820e-01 	    2.46919e+01
   6.18079e-01 	    2.47029e+01
   6.22368e-01 	    2.47134e+01
   6.26686e-01 	    2.47235e+01
   6.31034e-01 	    2.47331e+01
   6.35413e-01 	    2.47423e+01
   6.39822e-01 	    2.47510e+01
   6.44261e-01 	    2.47592e+01
   6.48732e-01 	    2.47670e+01
   6.53233e-01 	    2.47743e+01
   6.57765e-01 	    2.47812e+01
   6.62329e-01 	    2.47875e+01
   6.66925e-01 	    2.47934e+01
   6.71553e-01 	    2.47988e+01
   6.76212e-01 	    2.48038e+01
   6.80904e-01 	    2.48082e+01
   6.85629e-01 	    2.48122e+01
   6.90386e-01 	    2.48157e+01
   6.95176e-01 	    2.48187e+01
   7.00000e-01 	    2.48212e+01
   7.04857e-01 	    2.48232e+01
   7.09748e-01 	    2.48248e+01
   7.14672e-01 	    2.48258e+01
   7.19631e-01 	    2.48264e+01
   7.24625e-01 	    2.48264e+01
   7.29652e-01 	    2.48260e+01
   7.34715e-01 	    2.48251e+01
   7.39813e-01 	    2.48236e+01
   7.44946e-01 	    2.48217e+01
   7.50115e-01 	    2.48193e+01
   7.55320e-01 	    2.48163e+01
   7.60561e-01 	    2.48129e+01
   7.65838e-01 	    2.48089e+01
   7.71152e-01 	    2.48045e+01
   7.76503e-01 	    2.47995e+01
   7.81891e-01 	    2.47940e+01
   7.87316e-01 	    2.47880e+01
   7.92779e-01 	    2.47815e+01
   7.98280e-01 	    2.47745e+01
   8.03819e-01 	    2.47670e+01
   8.09396e-01 	    2.47590e+01
   8.15012e-01 	    2.47504e+01
   8.20667e-01 	    2.47414e+01
   8.26362e-01 	    2.47318e+01
   8.32095e-01 	    2.47218e+01
   8.37869e-01 	    2.47112e+01
   8.43683e-01 	    2.47001e+01
   8.49537e-01 	    2.46886e+01
   8.55431e-01 	    2.46765e+01
   8.61367e-01 	    2.46640e+01
   8.67344e-01 	    2.46509e+01
   8.73362e-01 	    2.46374e+01
   8.79422e-01 	    2.46234e+01
   8.85524e-01 	    2.46089e+01
   8.91668e-01 	    2.45939e+01
   8.97855e-01 	    2.45785e+01
   9.04085e-01 	    2.45626e+01
   9.10358e-01 	    2.45462e+01
   9.16675e-01 	    2.45294e+01
   9.23035e-01 	    2.45121e+01
   9.29440e-01 	    2.44943e+01
   9.35889e-01 	    2.44761e+01
   9.42382e-01 	    2.44575e+01
   9.48921e-01 	    2.44384e+01
   9.55505e-01 	    2.44188e+01
   9.62135e-01 	    2.43988e+01
   9.68811e-01 	    2.43784e+01
   9.75533e-01 	    2.43576e+01
   9.82302e-01 	    2.43363e+01
   9.89118e-01 	    2.43146e+01
   9.95981e-01 	    2.42924e+01
   1.00289e+00 	    2.42699e+01
   1.00985e+00 	    2.42469e+01
   1.01686e+00 	    2.42235e+01
   1.02391e+00 	    2.41997e+01
   1.03102e+00 	    2.41756e+01
   1.03817e+00 	    2.41510e+01
   1.04538e+00 	    2.41260e+01
   1.05263e+00 	    2.41006e+01
   1.05993e+00 	    2.40748e+01
   1.06729e+00 	    2.40486e+01
   1.07469e+00 	    2.40220e+01
   1.08215e+00 	    2.39951e+01
   1.08966e+00 	    2.39678e+01
   1.09722e+00 	    2.39400e+01
   1.10483e+00 	    2.39120e+01
   1.11250e+00 	    2.38835e+01
   1.12022e+00 	    2.38547e+01
   1.12799e+00 	    2.38256e+01
   1.13582e+00 	    2.37961e+01
   1.14370e+00 	    2.37662e+01
   1.15163e+00 	    2.37360e+01
   1.15962e+00 	    2.37055e+01
   1.16767e+00 	    2.36746e+01
   1.17577e+00 	    2.36434e+01
   1.18393e+00 	    2.36119e+01
   1.19215e+00 	    2.35801e+01
   1.20042e+00 	    2.35479e+01
   1.20875e+00 	    2.35155e+01
   1.21713e+00 	    2.34827e+01
   1.22558e+00 	    2.34497e+01
   1.23408e+00 	    2.34163e+01
   1.24265e+00 	    2.33827e+01
   1.25127e+00 	    2.33488e+01
   1.25995e+00 	    2.33145e+01
   1.26869e+00 	    2.32800e+01
   1.27750e+00 	    2.32452e+01
   1.28636e+00 	    2.32102e+01
   1.29528e+00 	    2.31748e+01
   1.30427e+00 	    2.31392e+01
   1.31332e+00 	    2.31033e+01
   1.32243e+00 	    2.30671e+01
   1.33161e+00 	    2.30307e+01
   1.34085e+00 	    2.29940e+01
   1.35015e+00 	    2.29571e+01
   1.35952e+00 	    2.29199e+01
   1.36896e+00 	    2.28824e+01
   1.37845e+00 	    2.28447e+01
   1.38802e+00 	    2.28067e+01
   1.39765e+00 	    2.27685e+01
   1.40735e+00 	    2.27300e+01
   1.41711e+00 	    2.26912e+01
   1.42695e+00 	    2.26522e+01
   1.43685e+00 	    2.26130e+01
   1.44682e+00 	    2.25735e+01
   1.45686e+00 	    2.25337e+01
   1.46696e+00 	    2.24936e+01
   1.47714e+00 	    2.24534e+01
   1.48739e+00 	    2.24128e+01
   1.49771e+00 	    2.23720e+01
   1.50810e+00 	    2.23309e+01
   1.51857e+00 	    2.22896e+01
   1.52911e+00 	    2.22480e+01
   1.53972e+00 	    2.22062e+01
   1.55040e+00 	    2.21641e+01
   1.56116e+00 	    2.21217e+01
   1.57199e+00 	    2.20791e+01
   1.58290e+00 	    2.20362e+01
   1.59388e+00 	    2.19930e+01
   1.60494e+00 	    2.19496e+01
   1.61607e+00 	    2.19059e+01
   1.62729e+00 	    2.18619e+01
   1.63858e+00 	    2.18177e+01
   1.64995e+00 	    2.17731e+01
   1.66140e+00 	    2.17283e+01
   1.67292e+00 	    2.16832e+01
   1.68453e+00 	    2.16378e+01
   1.69622e+00 	    2.15921e+01
   1.70799e+00 	    2.15461e+01
   1.71984e+00 	    2.14997e+01
   1.73177e+00 	    2.14530e+01
   1.74379e+00 	    2.14060e+01
   1.75589e+00 	    2.13585e+01
   1.76807e+00 	    2.13107e+01
   1.78034e+00 	    2.12625e+01
   1.79270e+00 	    2.12139e+01
   1.80513e+00 	    2.11647e+01
   1.81766e+00 	    2.11151e+01
   1.83027e+00 	    2.10649e+01
   1.84297e+00 	    2.10142e+01
   1.85576e+00 	    2.09627e+01
   1.86863e+00 	    2.09106e+01
   1.88160e+00 	    2.08576e+01
   1.89466e+00 	    2.08038e+01
   1.90780e+00 	    2.07488e+01
   1.92104e+00 	    2.06926e+01
   1.93437e+00 	    2.06350e+01
   1.94779e+00 	    2.05756e+01
   1.96131e+00 	    2.05164e+01
   1.97492e+00 	    2.04533e+01
   1.98862e+00 	    2.03903e+01
   2.00242e+00 	    2.03273e+01
   2.01631e+00 	    2.02645e+01
   2.03030e+00 	    2.02017e+01
   2.04439e+00 	    2.01391e+01
   2.05857e+00 	    2.00765e+01
   2.07286e+00 	    2.00141e+01
   2.08724e+00 	    1.99517e+01
   2.10172e+00 	    1.98895e+01
   2.11631e+00 	    1.98274e+01
   2.13099e+00 	    1.97653e+01
   2.14578e+00 	    1.97034e+01
   2.16067e+00 	    1.96415e+01
   2.17566e+00 	    1.95798e+01
   2.19075e+00 	    1.95182e+01
   2.20595e+00 	    1.94567e+01
   2.22126e+00 	    1.93952e+01
   2.23667e+00 	    1.93339e+01
   2.25219e+00 	    1.92727e+01
   2.26782e+00 	    1.92116e+01
   2.28356e+00 	    1.91506e+01
   2.29940e+00 	    1.90897e+01
   2.31535e+00 	    1.90289e+01
   2.33142e+00 	    1.89683e+01
   2.34760e+00 	    1.89077e+01
   2.36389e+00 	    1.88473e+01
   2.38029e+00 	    1.87870e+01
   2.39680e+00 	    1.87268e+01
   2.41343e+00 	    1.86667e+01
   2.43018e+00 	    1.86068e+01
   2.44704e+00 	    1.85471e+01
   2.46402e+00 	    1.84875e+01
   2.48112e+00 	    1.84281e+01
   2.49833e+00 	    1.83688e+01
   2.51567e+00 	    1.83096e+01
   2.53312e+00 	    1.82507e+01
   2.55070e+00 	    1.81919e+01
   2.56840e+00 	    1.81333e+01
   2.58622e+00 	    1.80749e+01
   2.60417e+00 	    1.80166e+01
   2.62224e+00 	    1.79586e+01
   2.64043e+00 	    1.79007e+01
   2.65875e+00 	    1.78430e+01
   2.67720e+00 	    1.77856e+01
   2.69577e+00 	    1.77283e+01
   2.71448e+00 	    1.76713e+01
   2.73331e+00 	    1.76145e+01
   2.75228e+00 	    1.75579e+01
   2.77138e+00 	    1.75015e+01
   2.79061e+00 	    1.74454e+01
   2.80997e+00 	    1.73894e+01
   2.82947e+00 	    1.73338e+01
   2.84910e+00 	    1.72783e+01
   2.86887e+00 	    1.72232e+01
   2.88877e+00 	    1.71682e+01
   2.90882e+00 	    1.71136e+01
   2.92900e+00 	    1.70592e+01
   2.94933e+00 	    1.70050e+01
   2.96979e+00 	    1.69511e+01
   2.99040e+00 	    1.68975e+01
   3.01115e+00 	    1.68442e+01
   3.03204e+00 	    1.67912e+01
   3.05308e+00 	    1.67385e+01
   3.07426e+00 	    1.66860e+01
   3.09559e+00 	    1.66339e+01
   3.11707e+00 	    1.65820e+01
   3.13870e+00 	    1.65305e+01
   3.16048e+00 	    1.64793e+01
   3.18241e+00 	    1.64283e+01
   3.20449e+00 	    1.63778e+01
   3.22672e+00 	    1.63275e+01
   3.24911e+00 	    1.62776e+01
   3.27166e+00 	    1.62280e+01
   3.29436e+00 	    1.61788e+01
   3.31722e+00 	    1.61299e+01
   3.34023e+00 	    1.60813e+01
   3.36341e+00 	    1.60331e+01
   3.38675e+00 	    1.59853e+01
   3.41025e+00 	    1.59378e+01
   3.43391e+00 	    1.58907e+01
   3.45774e+00 	    1.58440e+01
   3.48173e+00 	    1.57977e+01
   3.50589e+00 	    1.57518e+01
   3.53021e+00 	    1.57062e+01
   3.55471e+00 	    1.56610e+01
   3.57937e+00 	    1.56163e+01
   3.60421e+00 	    1.55719e+01
   3.62922e+00 	    1.55280e+01
   3.65440e+00 	    1.54845e+01
   3.67975e+00 	    1.54414e+01
   3.70529e+00 	    1.53987e+01
   3.73100e+00 	    1.53564e+01
   3.75688e+00 	    1.53146e+01
   3.78295e+00 	    1.52731e+01
   3.80920e+00 	    1.52321e+01
   3.83563e+00 	    1.51915e+01
   3.86224e+00 	    1.51513e+01
   3.88904e+00 	    1.51115e+01
   3.91603e+00 	    1.50722e+01
   3.94320e+00 	    1.50332e+01
   3.97056e+00 	    1.49947e+01
   3.99811e+00 	    1.49566e+01
   4.02585e+00 	    1.49189e+01
   4.05379e+00 	    1.48816e+01
   4.08191e+00 	    1.48447e+01
   4.11024e+00 	    1.48083e+01
   4.13876e+00 	    1.47722e+01
   4.16747e+00 	    1.47366e+01
   4.19639e+00 	    1.47014e+01
   4.22551e+00 	    1.46666e+01
   4.25483e+00 	    1.46323e+01
   4.28435e+00 	    1.45983e+01
   4.31408e+00 	    1.45648e+01
   4.34401e+00 	    1.45317e+01
   4.37415e+00 	    1.44990e+01
   4.40450e+00 	    1.44668e+01
   4.43506e+00 	    1.44349e+01
   4.46584e+00 	    1.44035e+01
   4.49682e+00 	    1.43725e+01
   4.52803e+00 	    1.43419e+01
   4.55944e+00 	    1.43117e+01
   4.59108e+00 	    1.42819e+01
   4.62294e+00 	    1.42526e+01
   4.65501e+00 	    1.42236e+01
   4.68731e+00 	    1.41951e+01
   4.71984e+00 	    1.41670e+01
   4.75258e+00 	    1.41393e+01
   4.78556e+00 	    1.41120e+01
   4.81877e+00 	    1.40851e+01
   4.85220e+00 	    1.40586e+01
   4.88587e+00 	    1.40326e+01
   4.91977e+00 	    1.40070e+01
   4.95391e+00 	    1.39817e+01
   4.98828e+00 	    1.39569e+01
   5.02289e+00 	    1.39325e+01
   5.05774e+00 	    1.39085e+01
   5.09284e+00 	    1.38850e+01
   5.12818e+00 	    1.38618e+01
   5.16376e+00 	    1.38391e+01
   5.19959e+00 	    1.38167e+01
   5.23567e+00 	    1.37948e+01
   5.27199e+00 	    1.37733e+01
   5.30857e+00 	    1.37522e+01
   5.34541e+00 	    1.37315e+01
   5.38250e+00 	    1.37112e+01
   5.41985e+00 	    1.36914e+01
   5.45745e+00 	    1.36719e+01
   5.49532e+00 	    1.36529e+01
   5.53345e+00 	    1.36343e+01
   5.57184e+00 	    1.36161e+01
   5.61050e+00 	    1.35983e+01
   5.64943e+00 	    1.35809e+01
   5.68863e+00 	    1.35639e+01
   5.72810e+00 	    1.35474e+01
   5.76785e+00 	    1.35313e+01
   5.80787e+00 	    1.35156e+01
   5.84817e+00 	    1.35003e+01
   5.88875e+00 	    1.34854e+01
   5.92961e+00 	    1.34709e+01
   5.97075e+00 	    1.34569e+01
   6.01218e+00 	    1.34433e+01
   6.05390e+00 	    1.34301e+01
   6.09590e+00 	    1.34173e+01
   6.13820e+00 	    1.34049e+01
   6.18079e+00 	    1.33930e+01
   6.22368e+00 	    1.33815e+01
   6.26686e+00 	    1.33703e+01
   6.31034e+00 	    1.33596e+01
   6.35413e+00 	    1.33494e+01
   6.39822e+00 	    1.33395e+01
   6.44261e+00 	    1.33300e+01
   6.48732e+00 	    1.33210e+01
   6.53233e+00 	    1.33123e+01
   6.57765e+00 	    1.33041e+01
   6.62329e+00 	    1.32963e+01
   6.66925e+00 	    1.32889e+01
   6.71553e+00 	    1.32820e+01
   6.76212e+00 	    1.32754e+01
   6.80904e+00 	    1.32692e+01
   6.85629e+00 	    1.32635e+01
   6.90386e+00 	    1.32582e+01
   6.95176e+00 	    1.32532e+01
   7.00000e+00 	    1.32487e+01
   7.04857e+00 	    1.32446e+01
   7.09748e+00 	    1.32409e+01
   7.14672e+00 	    1.32377e+01
   7.19631e+00 	    1.32348e+01
   7.24625e+00 	    1.32323e+01
   7.29652e+00 	    1.32303e+01
   7.34715e+00 	    1.32286e+01
   7.39813e+00 	    1.32274e+01
   7.44946e+00 	    1.32266e+01
   7.50115e+00 	    1.32262e+01
   7.55320e+00 	    1.32262e+01
   7.60561e+00 	    1.32266e+01
   7.65838e+00 	    1.32274e+01
   7.71152e+00 	    1.32286e+01
   7.76503e+00 	    1.32302e+01
   7.81891e+00 	    1.32323e+01
   7.87316e+00 	    1.32347e+01
   7.92779e+00 	    1.32375e+01
   7.98280e+00 	    1.32408e+01
   8.03819e+00 	    1.32445e+01
   8.09396e+00 	    1.32485e+01
   8.15012e+00 	    1.32530e+01
   8.20667e+00 	    1.32579e+01
   8.26362e+00 	    1.32632e+01
   8.32095e+00 	    1.32689e+01
   8.37869e+00 	    1.32749e+01
   8.43683e+00 	    1.32814e+01
   8.49537e+00 	    1.32883e+01
   8.55431e+00 	    1.32956e+01
   8.61367e+00 	    1.33033e+01
   8.67344e+00 	    1.33113e+01
   8.73362e+00 	    1.33198e+01
   8.79422e+00 	    1.33286e+01
   8.85524e+00 	    1.33379e+01
   8.91668e+00 	    1.33475e+01
   8.97855e+00 	    1.33575e+01
   9.04085e+00 	    1.33678e+01
   9.10358e+00 	    1.33786e+01
   9.16675e+00 	    1.33897e+01
   9.23035e+00 	    1.34012e+01
   9.29440e+00 	    1.34131e+01
   9.35889e+00 	    1.34254e+01
   9.42382e+00 	    1.34380e+01
   9.48921e+00 	    1.34510e+01
   9.55505e+00 	    1.34643e+01
   9.62135e+00 	    1.34780e+01
   9.68811e+00 	    1.34921e+01
   9.75533e+00 	    1.35065e+01
   9.82302e+00 	    1.35213e+01
   9.89118e+00 	    1.35364e+01
   9.95981e+00 	    1.35519e+01
