#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#k Delta(k)^2 ;; k is in h Mpc^-1 
   7.40656e-04 	    6.05530e-08
   7.52703e-04 	    6.45305e-08
   7.64946e-04 	    6.87687e-08
   7.77388e-04 	    7.32847e-08
   7.90032e-04 	    7.80967e-08
   8.02882e-04 	    8.32238e-08
   8.15941e-04 	    8.86868e-08
   8.29212e-04 	    9.45076e-08
   8.42699e-04 	    1.00709e-07
   8.56406e-04 	    1.07317e-07
   8.70336e-04 	    1.14358e-07
   8.84492e-04 	    1.21858e-07
   8.98878e-04 	    1.29850e-07
   9.13498e-04 	    1.38364e-07
   9.28356e-04 	    1.47435e-07
   9.43456e-04 	    1.57099e-07
   9.58802e-04 	    1.67394e-07
   9.74397e-04 	    1.78362e-07
   9.90245e-04 	    1.90046e-07
   1.00635e-03 	    2.02494e-07
   1.02272e-03 	    2.15753e-07
   1.03935e-03 	    2.29878e-07
   1.05626e-03 	    2.44925e-07
   1.07344e-03 	    2.60953e-07
   1.09090e-03 	    2.78026e-07
   1.10864e-03 	    2.96212e-07
   1.12668e-03 	    3.15582e-07
   1.14500e-03 	    3.36215e-07
   1.16362e-03 	    3.58191e-07
   1.18255e-03 	    3.81597e-07
   1.20179e-03 	    4.06526e-07
   1.22133e-03 	    4.33076e-07
   1.24120e-03 	    4.61353e-07
   1.26139e-03 	    4.91468e-07
   1.28190e-03 	    5.23539e-07
   1.30275e-03 	    5.57693e-07
   1.32394e-03 	    5.94064e-07
   1.34548e-03 	    6.32795e-07
   1.36736e-03 	    6.74038e-07
   1.38960e-03 	    7.17955e-07
   1.41220e-03 	    7.64718e-07
   1.43517e-03 	    8.14509e-07
   1.45852e-03 	    8.67525e-07
   1.48224e-03 	    9.23970e-07
   1.50635e-03 	    9.84067e-07
   1.53085e-03 	    1.04805e-06
   1.55575e-03 	    1.11616e-06
   1.58105e-03 	    1.18868e-06
   1.60677e-03 	    1.26587e-06
   1.63290e-03 	    1.34805e-06
   1.65946e-03 	    1.43552e-06
   1.68645e-03 	    1.52863e-06
   1.71388e-03 	    1.62773e-06
   1.74176e-03 	    1.73321e-06
   1.77009e-03 	    1.84548e-06
   1.79888e-03 	    1.96497e-06
   1.82814e-03 	    2.09213e-06
   1.85787e-03 	    2.22745e-06
   1.88809e-03 	    2.37145e-06
   1.91880e-03 	    2.52469e-06
   1.95001e-03 	    2.68775e-06
   1.98173e-03 	    2.86124e-06
   2.01396e-03 	    3.04583e-06
   2.04672e-03 	    3.24223e-06
   2.08001e-03 	    3.45117e-06
   2.11384e-03 	    3.67345e-06
   2.14822e-03 	    3.90991e-06
   2.18316e-03 	    4.16144e-06
   2.21867e-03 	    4.42899e-06
   2.25476e-03 	    4.71357e-06
   2.29143e-03 	    5.01624e-06
   2.32870e-03 	    5.33813e-06
   2.36658e-03 	    5.68046e-06
   2.40507e-03 	    6.04450e-06
   2.44419e-03 	    6.43160e-06
   2.48395e-03 	    6.84321e-06
   2.52435e-03 	    7.28085e-06
   2.56541e-03 	    7.74614e-06
   2.60713e-03 	    8.24081e-06
   2.64954e-03 	    8.76667e-06
   2.69263e-03 	    9.32565e-06
   2.73643e-03 	    9.91982e-06
   2.78094e-03 	    1.05513e-05
   2.82617e-03 	    1.12225e-05
   2.87214e-03 	    1.19358e-05
   2.91885e-03 	    1.26938e-05
   2.96633e-03 	    1.34993e-05
   3.01458e-03 	    1.43551e-05
   3.06361e-03 	    1.52644e-05
   3.11344e-03 	    1.62304e-05
   3.16408e-03 	    1.72566e-05
   3.21554e-03 	    1.83467e-05
   3.26784e-03 	    1.95045e-05
   3.32100e-03 	    2.07343e-05
   3.37501e-03 	    2.20403e-05
   3.42991e-03 	    2.34271e-05
   3.48569e-03 	    2.48998e-05
   3.54239e-03 	    2.64634e-05
   3.60001e-03 	    2.81235e-05
   3.65856e-03 	    2.98858e-05
   3.71807e-03 	    3.17566e-05
   3.77854e-03 	    3.37423e-05
   3.84000e-03 	    3.58498e-05
   3.90246e-03 	    3.80864e-05
   3.96593e-03 	    4.04598e-05
   4.03044e-03 	    4.29782e-05
   4.09599e-03 	    4.56502e-05
   4.16262e-03 	    4.84848e-05
   4.23032e-03 	    5.14918e-05
   4.29913e-03 	    5.46813e-05
   4.36905e-03 	    5.80641e-05
   4.44012e-03 	    6.16516e-05
   4.51234e-03 	    6.54557e-05
   4.58573e-03 	    6.94892e-05
   4.66032e-03 	    7.37656e-05
   4.73612e-03 	    7.82989e-05
   4.81315e-03 	    8.31042e-05
   4.89144e-03 	    8.81972e-05
   4.97100e-03 	    9.35946e-05
   5.05185e-03 	    9.93141e-05
   5.13402e-03 	    1.05374e-04
   5.21752e-03 	    1.11794e-04
   5.30239e-03 	    1.18595e-04
   5.38863e-03 	    1.25799e-04
   5.47628e-03 	    1.33429e-04
   5.56535e-03 	    1.41508e-04
   5.65587e-03 	    1.50063e-04
   5.74787e-03 	    1.59120e-04
   5.84135e-03 	    1.68708e-04
   5.93636e-03 	    1.78857e-04
   6.03292e-03 	    1.89598e-04
   6.13105e-03 	    2.00964e-04
   6.23077e-03 	    2.12990e-04
   6.33211e-03 	    2.25714e-04
   6.43510e-03 	    2.39173e-04
   6.53977e-03 	    2.53408e-04
   6.64614e-03 	    2.68463e-04
   6.75424e-03 	    2.84383e-04
   6.86410e-03 	    3.01213e-04
   6.97575e-03 	    3.19006e-04
   7.08921e-03 	    3.37812e-04
   7.20451e-03 	    3.57686e-04
   7.32170e-03 	    3.78688e-04
   7.44078e-03 	    4.00876e-04
   7.56181e-03 	    4.24315e-04
   7.68480e-03 	    4.49072e-04
   7.80980e-03 	    4.75216e-04
   7.93682e-03 	    5.02822e-04
   8.06592e-03 	    5.31966e-04
   8.19711e-03 	    5.62730e-04
   8.33044e-03 	    5.95197e-04
   8.46593e-03 	    6.29457e-04
   8.60363e-03 	    6.65604e-04
   8.74357e-03 	    7.03733e-04
   8.88578e-03 	    7.43947e-04
   9.03031e-03 	    7.86353e-04
   9.17719e-03 	    8.31063e-04
   9.32646e-03 	    8.78191e-04
   9.47815e-03 	    9.27862e-04
   9.63232e-03 	    9.80201e-04
   9.78899e-03 	    1.03534e-03
   9.94821e-03 	    1.09342e-03
   1.01100e-02 	    1.15459e-03
   1.02745e-02 	    1.21899e-03
   1.04416e-02 	    1.28678e-03
   1.06114e-02 	    1.35814e-03
   1.07840e-02 	    1.43321e-03
   1.09594e-02 	    1.51220e-03
   1.11377e-02 	    1.59527e-03
   1.13188e-02 	    1.68262e-03
   1.15029e-02 	    1.77445e-03
   1.16900e-02 	    1.87097e-03
   1.18801e-02 	    1.97238e-03
   1.20734e-02 	    2.07892e-03
   1.22698e-02 	    2.19082e-03
   1.24693e-02 	    2.30830e-03
   1.26721e-02 	    2.43162e-03
   1.28783e-02 	    2.56103e-03
   1.30877e-02 	    2.69680e-03
   1.33006e-02 	    2.83920e-03
   1.35169e-02 	    2.98849e-03
   1.37368e-02 	    3.14499e-03
   1.39602e-02 	    3.30897e-03
   1.41873e-02 	    3.48074e-03
   1.44180e-02 	    3.66062e-03
   1.46525e-02 	    3.84892e-03
   1.48909e-02 	    4.04598e-03
   1.51331e-02 	    4.25212e-03
   1.53792e-02 	    4.46769e-03
   1.56294e-02 	    4.69303e-03
   1.58836e-02 	    4.92851e-03
   1.61419e-02 	    5.17449e-03
   1.64045e-02 	    5.43132e-03
   1.66713e-02 	    5.69938e-03
   1.69424e-02 	    5.97905e-03
   1.72180e-02 	    6.27071e-03
   1.74981e-02 	    6.57473e-03
   1.77827e-02 	    6.89151e-03
   1.80719e-02 	    7.22143e-03
   1.83659e-02 	    7.56487e-03
   1.86646e-02 	    7.92224e-03
   1.89682e-02 	    8.29390e-03
   1.92767e-02 	    8.68026e-03
   1.95902e-02 	    9.08168e-03
   1.99088e-02 	    9.49856e-03
   2.02327e-02 	    9.93127e-03
   2.05618e-02 	    1.03802e-02
   2.08962e-02 	    1.08457e-02
   2.12361e-02 	    1.13281e-02
   2.15815e-02 	    1.18278e-02
   2.19325e-02 	    1.23451e-02
   2.22892e-02 	    1.28804e-02
   2.26518e-02 	    1.34340e-02
   2.30202e-02 	    1.40063e-02
   2.33946e-02 	    1.45975e-02
   2.37751e-02 	    1.52081e-02
   2.41619e-02 	    1.58382e-02
   2.45548e-02 	    1.64883e-02
   2.49542e-02 	    1.71587e-02
   2.53601e-02 	    1.78496e-02
   2.57726e-02 	    1.85614e-02
   2.61918e-02 	    1.92944e-02
   2.66178e-02 	    2.00490e-02
   2.70507e-02 	    2.08255e-02
   2.74907e-02 	    2.16244e-02
   2.79379e-02 	    2.24459e-02
   2.83923e-02 	    2.32906e-02
   2.88541e-02 	    2.41588e-02
   2.93234e-02 	    2.50512e-02
   2.98003e-02 	    2.59683e-02
   3.02850e-02 	    2.69106e-02
   3.07776e-02 	    2.78788e-02
   3.12782e-02 	    2.88736e-02
   3.17870e-02 	    2.98959e-02
   3.23040e-02 	    3.09464e-02
   3.28294e-02 	    3.20263e-02
   3.33634e-02 	    3.31365e-02
   3.39061e-02 	    3.42781e-02
   3.44575e-02 	    3.54525e-02
   3.50180e-02 	    3.66611e-02
   3.55876e-02 	    3.79053e-02
   3.61664e-02 	    3.91867e-02
   3.67547e-02 	    4.05072e-02
   3.73525e-02 	    4.18686e-02
   3.79600e-02 	    4.32731e-02
   3.85774e-02 	    4.47228e-02
   3.92049e-02 	    4.62203e-02
   3.98426e-02 	    4.77679e-02
   4.04906e-02 	    4.93686e-02
   4.11492e-02 	    5.10252e-02
   4.18185e-02 	    5.27409e-02
   4.24987e-02 	    5.45191e-02
   4.31899e-02 	    5.63634e-02
   4.38924e-02 	    5.82775e-02
   4.46063e-02 	    6.02654e-02
   4.53319e-02 	    6.23315e-02
   4.60692e-02 	    6.44801e-02
   4.68185e-02 	    6.67160e-02
   4.75800e-02 	    6.90441e-02
   4.83539e-02 	    7.14696e-02
   4.91404e-02 	    7.39978e-02
   4.99397e-02 	    7.66342e-02
   5.07519e-02 	    7.93845e-02
   5.15774e-02 	    8.22545e-02
   5.24163e-02 	    8.52500e-02
   5.32689e-02 	    8.83769e-02
   5.41353e-02 	    9.16409e-02
   5.50158e-02 	    9.50476e-02
   5.59107e-02 	    9.86024e-02
   5.68200e-02 	    1.02310e-01
   5.77442e-02 	    1.06175e-01
   5.86834e-02 	    1.10201e-01
   5.96379e-02 	    1.14391e-01
   6.06079e-02 	    1.18745e-01
   6.15937e-02 	    1.23266e-01
   6.25956e-02 	    1.27950e-01
   6.36137e-02 	    1.32796e-01
   6.46484e-02 	    1.37797e-01
   6.56999e-02 	    1.42948e-01
   6.67685e-02 	    1.48238e-01
   6.78545e-02 	    1.53655e-01
   6.89582e-02 	    1.59184e-01
   7.00798e-02 	    1.64808e-01
   7.12196e-02 	    1.70507e-01
   7.23780e-02 	    1.76258e-01
   7.35552e-02 	    1.82037e-01
   7.47516e-02 	    1.87818e-01
   7.59675e-02 	    1.93573e-01
   7.72031e-02 	    1.99276e-01
   7.84588e-02 	    2.04898e-01
   7.97349e-02 	    2.10414e-01
   8.10318e-02 	    2.15803e-01
   8.23498e-02 	    2.21044e-01
   8.36893e-02 	    2.26124e-01
   8.50505e-02 	    2.31036e-01
   8.64338e-02 	    2.35781e-01
   8.78397e-02 	    2.40367e-01
   8.92684e-02 	    2.44814e-01
   9.07204e-02 	    2.49151e-01
   9.21959e-02 	    2.53418e-01
   9.36955e-02 	    2.57665e-01
   9.52195e-02 	    2.61953e-01
   9.67682e-02 	    2.66352e-01
   9.83422e-02 	    2.70941e-01
   9.99417e-02 	    2.75805e-01
   1.01567e-01 	    2.81031e-01
   1.03219e-01 	    2.86711e-01
   1.04898e-01 	    2.92933e-01
   1.06604e-01 	    2.99780e-01
   1.08338e-01 	    3.07325e-01
   1.10100e-01 	    3.15629e-01
   1.11891e-01 	    3.24732e-01
   1.13711e-01 	    3.34655e-01
   1.15561e-01 	    3.45387e-01
   1.17440e-01 	    3.56890e-01
   1.19350e-01 	    3.69087e-01
   1.21292e-01 	    3.81868e-01
   1.23264e-01 	    3.95084e-01
   1.25269e-01 	    4.08557e-01
   1.27307e-01 	    4.22077e-01
   1.29378e-01 	    4.35419e-01
   1.31482e-01 	    4.48349e-01
   1.33620e-01 	    4.60645e-01
   1.35794e-01 	    4.72107e-01
   1.38002e-01 	    4.82583e-01
   1.40247e-01 	    4.91977e-01
   1.42528e-01 	    5.00270e-01
   1.44846e-01 	    5.07526e-01
   1.47202e-01 	    5.13896e-01
   1.49597e-01 	    5.19619e-01
   1.52030e-01 	    5.25006e-01
   1.54503e-01 	    5.30427e-01
   1.57016e-01 	    5.36288e-01
   1.59570e-01 	    5.43002e-01
   1.62165e-01 	    5.50959e-01
   1.64803e-01 	    5.60496e-01
   1.67483e-01 	    5.71864e-01
   1.70207e-01 	    5.85200e-01
   1.72976e-01 	    6.00499e-01
   1.75789e-01 	    6.17603e-01
   1.78648e-01 	    6.36192e-01
   1.81554e-01 	    6.55795e-01
   1.84507e-01 	    6.75816e-01
   1.87508e-01 	    6.95587e-01
   1.90558e-01 	    7.14429e-01
   1.93657e-01 	    7.31738e-01
   1.96807e-01 	    7.47062e-01
   2.00008e-01 	    7.60177e-01
   2.03261e-01 	    7.71135e-01
   2.06568e-01 	    7.80282e-01
   2.09927e-01 	    7.88229e-01
   2.13342e-01 	    7.95789e-01
   2.16812e-01 	    8.03881e-01
   2.20338e-01 	    8.13408e-01
   2.23922e-01 	    8.25139e-01
   2.27564e-01 	    8.39591e-01
   2.31266e-01 	    8.56939e-01
   2.35027e-01 	    8.76968e-01
   2.38850e-01 	    8.99074e-01
   2.42735e-01 	    9.22326e-01
   2.46683e-01 	    9.45594e-01
   2.50695e-01 	    9.67734e-01
   2.54773e-01 	    9.87799e-01
   2.58917e-01 	    1.00523e+00
   2.63128e-01 	    1.02000e+00
   2.67408e-01 	    1.03263e+00
   2.71757e-01 	    1.04413e+00
   2.76177e-01 	    1.05576e+00
   2.80670e-01 	    1.06883e+00
   2.85235e-01 	    1.08436e+00
   2.89874e-01 	    1.10290e+00
   2.94589e-01 	    1.12435e+00
   2.99380e-01 	    1.14798e+00
   3.04250e-01 	    1.17261e+00
   3.09198e-01 	    1.19683e+00
   3.14228e-01 	    1.21941e+00
   3.19339e-01 	    1.23962e+00
   3.24533e-01 	    1.25747e+00
   3.29811e-01 	    1.27367e+00
   3.35176e-01 	    1.28948e+00
   3.40627e-01 	    1.30628e+00
   3.46168e-01 	    1.32517e+00
   3.51798e-01 	    1.34664e+00
   3.57520e-01 	    1.37036e+00
   3.63335e-01 	    1.39538e+00
   3.69245e-01 	    1.42037e+00
   3.75251e-01 	    1.44419e+00
   3.81354e-01 	    1.46624e+00
   3.87557e-01 	    1.48671e+00
   3.93860e-01 	    1.50647e+00
   4.00267e-01 	    1.52673e+00
   4.06777e-01 	    1.54847e+00
   4.13393e-01 	    1.57210e+00
   4.20117e-01 	    1.59724e+00
   4.26950e-01 	    1.62301e+00
   4.33895e-01 	    1.64838e+00
   4.40952e-01 	    1.67272e+00
   4.48124e-01 	    1.69607e+00
   4.55413e-01 	    1.71908e+00
   4.62820e-01 	    1.74261e+00
   4.70348e-01 	    1.76729e+00
   4.77998e-01 	    1.79318e+00
   4.85773e-01 	    1.81978e+00
   4.93674e-01 	    1.84637e+00
   5.01704e-01 	    1.87247e+00
   5.09864e-01 	    1.89808e+00
   5.18157e-01 	    1.92367e+00
   5.26585e-01 	    1.94980e+00
   5.35150e-01 	    1.97676e+00
   5.43854e-01 	    2.00439e+00
   5.52700e-01 	    2.03225e+00
   5.61690e-01 	    2.05997e+00
   5.70826e-01 	    2.08750e+00
   5.80110e-01 	    2.11513e+00
   5.89546e-01 	    2.14321e+00
   5.99135e-01 	    2.17187e+00
   6.08880e-01 	    2.20094e+00
   6.18783e-01 	    2.23012e+00
   6.28848e-01 	    2.25928e+00
   6.39076e-01 	    2.28853e+00
   6.49471e-01 	    2.31811e+00
   6.60034e-01 	    2.34813e+00
   6.70770e-01 	    2.37851e+00
   6.81680e-01 	    2.40903e+00
   6.92768e-01 	    2.43962e+00
   7.04036e-01 	    2.47041e+00
   7.15487e-01 	    2.50154e+00
   7.27124e-01 	    2.53304e+00
   7.38951e-01 	    2.56478e+00
   7.50970e-01 	    2.59664e+00
   7.63185e-01 	    2.62867e+00
   7.75598e-01 	    2.66101e+00
   7.88213e-01 	    2.69370e+00
   8.01034e-01 	    2.72663e+00
   8.14062e-01 	    2.75970e+00
   8.27303e-01 	    2.79297e+00
   8.40759e-01 	    2.82656e+00
   8.54434e-01 	    2.86047e+00
   8.68332e-01 	    2.89457e+00
   8.82455e-01 	    2.92883e+00
   8.96809e-01 	    2.96336e+00
   9.11395e-01 	    2.99823e+00
   9.26219e-01 	    3.03332e+00
   9.41284e-01 	    3.06857e+00
   9.56594e-01 	    3.10408e+00
   9.72153e-01 	    3.13992e+00
   9.87966e-01 	    3.17598e+00
   1.00403e+00 	    3.21220e+00
   1.02037e+00 	    3.24870e+00
   1.03696e+00 	    3.28552e+00
   1.05383e+00 	    3.32253e+00
   1.07097e+00 	    3.35973e+00
   1.08839e+00 	    3.39725e+00
   1.10609e+00 	    3.43503e+00
   1.12408e+00 	    3.47297e+00
   1.14236e+00 	    3.51118e+00
   1.16095e+00 	    3.54969e+00
   1.17983e+00 	    3.58839e+00
   1.19902e+00 	    3.62731e+00
   1.21852e+00 	    3.66655e+00
   1.23834e+00 	    3.70598e+00
   1.25848e+00 	    3.74563e+00
   1.27895e+00 	    3.78559e+00
   1.29975e+00 	    3.82575e+00
   1.32089e+00 	    3.86613e+00
   1.34238e+00 	    3.90681e+00
   1.36421e+00 	    3.94768e+00
   1.38640e+00 	    3.98880e+00
   1.40895e+00 	    4.03020e+00
   1.43187e+00 	    4.07178e+00
   1.45516e+00 	    4.11363e+00
   1.47883e+00 	    4.15573e+00
   1.50288e+00 	    4.19803e+00
   1.52732e+00 	    4.24062e+00
   1.55217e+00 	    4.28341e+00
   1.57741e+00 	    4.32645e+00
   1.60307e+00 	    4.36973e+00
   1.62914e+00 	    4.41323e+00
   1.65564e+00 	    4.45701e+00
   1.68257e+00 	    4.50097e+00
   1.70994e+00 	    4.54521e+00
   1.73775e+00 	    4.58965e+00
   1.76601e+00 	    4.63436e+00
   1.79474e+00 	    4.67928e+00
   1.82393e+00 	    4.72445e+00
   1.85360e+00 	    4.76983e+00
   1.88374e+00 	    4.81547e+00
   1.91438e+00 	    4.86132e+00
   1.94552e+00 	    4.90742e+00
   1.97717e+00 	    4.95374e+00
   2.00932e+00 	    5.00030e+00
   2.04201e+00 	    5.04708e+00
   2.07522e+00 	    5.09410e+00
   2.10897e+00 	    5.14134e+00
   2.14328e+00 	    5.18882e+00
   2.17814e+00 	    5.23652e+00
   2.21356e+00 	    5.28445e+00
   2.24957e+00 	    5.33262e+00
   2.28616e+00 	    5.38099e+00
   2.32334e+00 	    5.42962e+00
   2.36113e+00 	    5.47845e+00
   2.39954e+00 	    5.52751e+00
   2.43856e+00 	    5.57681e+00
   2.47823e+00 	    5.62631e+00
   2.51854e+00 	    5.67605e+00
   2.55950e+00 	    5.72602e+00
   2.60113e+00 	    5.77620e+00
   2.64344e+00 	    5.82660e+00
   2.68643e+00 	    5.87723e+00
   2.73013e+00 	    5.92808e+00
   2.77454e+00 	    5.97914e+00
   2.81966e+00 	    6.03044e+00
   2.86553e+00 	    6.08195e+00
   2.91213e+00 	    6.13367e+00
   2.95950e+00 	    6.18561e+00
   3.00764e+00 	    6.23777e+00
   3.05656e+00 	    6.29016e+00
   3.10627e+00 	    6.34275e+00
   3.15679e+00 	    6.39556e+00
   3.20814e+00 	    6.44859e+00
   3.26032e+00 	    6.50183e+00
   3.31335e+00 	    6.55528e+00
   3.36724e+00 	    6.60895e+00
   3.42201e+00 	    6.66284e+00
   3.47767e+00 	    6.71693e+00
   3.53423e+00 	    6.77124e+00
   3.59172e+00 	    6.82575e+00
   3.65014e+00 	    6.88048e+00
   3.70951e+00 	    6.93542e+00
   3.76984e+00 	    6.99056e+00
   3.83116e+00 	    7.04592e+00
   3.89348e+00 	    7.10148e+00
   3.95680e+00 	    7.15725e+00
   4.02116e+00 	    7.21323e+00
   4.08657e+00 	    7.26941e+00
   4.15303e+00 	    7.32580e+00
   4.22058e+00 	    7.38240e+00
   4.28923e+00 	    7.43920e+00
   4.35900e+00 	    7.49620e+00
   4.42990e+00 	    7.55341e+00
   4.50195e+00 	    7.61082e+00
   4.57517e+00 	    7.66843e+00
   4.64959e+00 	    7.72624e+00
   4.72521e+00 	    7.78426e+00
   4.80207e+00 	    7.84247e+00
   4.88018e+00 	    7.90089e+00
   4.95955e+00 	    7.95950e+00
   5.04022e+00 	    8.01831e+00
   5.12220e+00 	    8.07732e+00
   5.20551e+00 	    8.13653e+00
   5.29018e+00 	    8.19594e+00
   5.37623e+00 	    8.25554e+00
   5.46367e+00 	    8.31533e+00
   5.55254e+00 	    8.37532e+00
   5.64285e+00 	    8.43551e+00
   5.73463e+00 	    8.49589e+00
   5.82791e+00 	    8.55646e+00
   5.92270e+00 	    8.61723e+00
   6.01903e+00 	    8.67819e+00
   6.11693e+00 	    8.73934e+00
   6.21642e+00 	    8.80068e+00
   6.31753e+00 	    8.86221e+00
   6.42029e+00 	    8.92393e+00
   6.52472e+00 	    8.98584e+00
   6.63084e+00 	    9.04794e+00
   6.73869e+00 	    9.11023e+00
   6.84830e+00 	    9.17270e+00
   6.95969e+00 	    9.23536e+00
   7.07289e+00 	    9.29821e+00
   7.18793e+00 	    9.36125e+00
   7.30484e+00 	    9.42447e+00
   7.42365e+00 	    9.48787e+00
   7.54440e+00 	    9.55146e+00
   7.66711e+00 	    9.61523e+00
   7.79182e+00 	    9.67919e+00
   7.91855e+00 	    9.74332e+00
   8.04735e+00 	    9.80764e+00
   8.17824e+00 	    9.87215e+00
   8.31126e+00 	    9.93683e+00
   8.44644e+00 	    1.00017e+01
   8.58382e+00 	    1.00667e+01
   8.72344e+00 	    1.01320e+01
   8.86533e+00 	    1.01974e+01
   9.00952e+00 	    1.02629e+01
   9.15606e+00 	    1.03287e+01
   9.30499e+00 	    1.03946e+01
   9.45633e+00 	    1.04607e+01
   9.61014e+00 	    1.05270e+01
   9.76645e+00 	    1.05935e+01
   9.92530e+00 	    1.06601e+01
   1.00867e+01 	    1.07269e+01
   1.02508e+01 	    1.07939e+01
   1.04175e+01 	    1.08611e+01
   1.05870e+01 	    1.09284e+01
   1.07592e+01 	    1.09959e+01
   1.09342e+01 	    1.10636e+01
   1.11120e+01 	    1.11314e+01
   1.12928e+01 	    1.11994e+01
   1.14764e+01 	    1.12676e+01
   1.16631e+01 	    1.13360e+01
   1.18528e+01 	    1.14045e+01
   1.20456e+01 	    1.14732e+01
   1.22415e+01 	    1.15421e+01
   1.24406e+01 	    1.16111e+01
   1.26430e+01 	    1.16803e+01
   1.28486e+01 	    1.17497e+01
   1.30576e+01 	    1.18192e+01
   1.32700e+01 	    1.18889e+01
   1.34858e+01 	    1.19588e+01
   1.37052e+01 	    1.20288e+01
   1.39281e+01 	    1.20990e+01
   1.41546e+01 	    1.21693e+01
   1.43848e+01 	    1.22399e+01
   1.46188e+01 	    1.23105e+01
   1.48566e+01 	    1.23814e+01
   1.50982e+01 	    1.24524e+01
   1.53438e+01 	    1.25236e+01
   1.55934e+01 	    1.25949e+01
   1.58470e+01 	    1.26664e+01
   1.61048e+01 	    1.27380e+01
   1.63667e+01 	    1.28098e+01
