#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#R    R*R*xi_LIN(R) ;; R is in h^-1 Mpc,   R*R*xi_LIN(R) is in (h^-1 Mpc)^2.  
   7.74959e-01 	    3.83334e+00
   7.81195e-01 	    3.87051e+00
   7.87480e-01 	    3.90799e+00
   7.93817e-01 	    3.94579e+00
   8.00205e-01 	    3.98391e+00
   8.06643e-01 	    4.02234e+00
   8.13134e-01 	    4.06110e+00
   8.19677e-01 	    4.10018e+00
   8.26273e-01 	    4.13959e+00
   8.32921e-01 	    4.17932e+00
   8.39624e-01 	    4.21938e+00
   8.46380e-01 	    4.25978e+00
   8.53190e-01 	    4.30050e+00
   8.60055e-01 	    4.34156e+00
   8.66976e-01 	    4.38296e+00
   8.73952e-01 	    4.42470e+00
   8.80984e-01 	    4.46678e+00
   8.88073e-01 	    4.50920e+00
   8.95219e-01 	    4.55196e+00
   9.02423e-01 	    4.59508e+00
   9.09684e-01 	    4.63854e+00
   9.17004e-01 	    4.68235e+00
   9.24383e-01 	    4.72651e+00
   9.31821e-01 	    4.77103e+00
   9.39319e-01 	    4.81591e+00
   9.46877e-01 	    4.86114e+00
   9.54496e-01 	    4.90674e+00
   9.62177e-01 	    4.95270e+00
   9.69919e-01 	    4.99902e+00
   9.77723e-01 	    5.04572e+00
   9.85591e-01 	    5.09278e+00
   9.93521e-01 	    5.14021e+00
   1.00152e+00 	    5.18801e+00
   1.00957e+00 	    5.23619e+00
   1.01770e+00 	    5.28475e+00
   1.02589e+00 	    5.33368e+00
   1.03414e+00 	    5.38300e+00
   1.04246e+00 	    5.43270e+00
   1.05085e+00 	    5.48279e+00
   1.05931e+00 	    5.53326e+00
   1.06783e+00 	    5.58412e+00
   1.07642e+00 	    5.63537e+00
   1.08509e+00 	    5.68702e+00
   1.09382e+00 	    5.73906e+00
   1.10262e+00 	    5.79150e+00
   1.11149e+00 	    5.84434e+00
   1.12043e+00 	    5.89758e+00
   1.12945e+00 	    5.95123e+00
   1.13854e+00 	    6.00528e+00
   1.14770e+00 	    6.05973e+00
   1.15693e+00 	    6.11460e+00
   1.16624e+00 	    6.16987e+00
   1.17563e+00 	    6.22556e+00
   1.18509e+00 	    6.28167e+00
   1.19462e+00 	    6.33819e+00
   1.20424e+00 	    6.39513e+00
   1.21393e+00 	    6.45248e+00
   1.22369e+00 	    6.51026e+00
   1.23354e+00 	    6.56847e+00
   1.24347e+00 	    6.62710e+00
   1.25347e+00 	    6.68616e+00
   1.26356e+00 	    6.74564e+00
   1.27373e+00 	    6.80556e+00
