#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#R    R*R*xi_LIN(R) ;; R is in h^-1 Mpc,   R*R*xi_NONLIN(R) is in (h^-1 Mpc)^2.  
   1.20424e+00 	    2.10592e+01
   1.21393e+00 	    2.10273e+01
   1.22369e+00 	    2.09947e+01
   1.23354e+00 	    2.09614e+01
   1.24347e+00 	    2.09276e+01
   1.25347e+00 	    2.08932e+01
   1.26356e+00 	    2.08581e+01
   1.27373e+00 	    2.08226e+01
   1.28397e+00 	    2.07865e+01
   1.29431e+00 	    2.07498e+01
   1.30472e+00 	    2.07127e+01
   1.31522e+00 	    2.06751e+01
   1.32580e+00 	    2.06371e+01
   1.33647e+00 	    2.05986e+01
   1.34722e+00 	    2.05596e+01
   1.35807e+00 	    2.05203e+01
   1.36899e+00 	    2.04806e+01
   1.38001e+00 	    2.04406e+01
   1.39111e+00 	    2.04001e+01
   1.40231e+00 	    2.03594e+01
   1.41359e+00 	    2.03184e+01
   1.42497e+00 	    2.02770e+01
   1.43643e+00 	    2.02355e+01
   1.44799e+00 	    2.01936e+01
   1.45964e+00 	    2.01516e+01
   1.47139e+00 	    2.01094e+01
   1.48323e+00 	    2.00671e+01
   1.49516e+00 	    2.00246e+01
   1.50719e+00 	    1.99820e+01
   1.51932e+00 	    1.99394e+01
   1.53154e+00 	    1.98967e+01
   1.54387e+00 	    1.98539e+01
   1.55629e+00 	    1.98112e+01
   1.56881e+00 	    1.97685e+01
   1.58144e+00 	    1.97258e+01
   1.59416e+00 	    1.96832e+01
   1.60699e+00 	    1.96407e+01
   1.61992e+00 	    1.95983e+01
   1.63296e+00 	    1.95560e+01
   1.64610e+00 	    1.95138e+01
   1.65934e+00 	    1.94719e+01
   1.67269e+00 	    1.94301e+01
   1.68615e+00 	    1.93885e+01
   1.69972e+00 	    1.93471e+01
   1.71340e+00 	    1.93060e+01
