#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#k Delta(k)^2 ;; k is in h Mpc^-1 
   6.95969e+00 	    3.72818e+00
   7.07289e+00 	    3.75355e+00
   7.18793e+00 	    3.77900e+00
   7.30484e+00 	    3.80452e+00
   7.42365e+00 	    3.83012e+00
   7.54440e+00 	    3.85579e+00
   7.66711e+00 	    3.88153e+00
   7.79182e+00 	    3.90735e+00
   7.91855e+00 	    3.93324e+00
   8.04735e+00 	    3.95920e+00
   8.17824e+00 	    3.98524e+00
   8.31126e+00 	    4.01135e+00
   8.44644e+00 	    4.03754e+00
   8.58382e+00 	    4.06379e+00
   8.72344e+00 	    4.09012e+00
   8.86533e+00 	    4.11652e+00
   9.00952e+00 	    4.14300e+00
   9.15606e+00 	    4.16954e+00
   9.30499e+00 	    4.19616e+00
   9.45633e+00 	    4.22285e+00
   9.61014e+00 	    4.24960e+00
   9.76645e+00 	    4.27643e+00
   9.92530e+00 	    4.30333e+00
   1.00867e+01 	    4.33030e+00
   1.02508e+01 	    4.35735e+00
   1.04175e+01 	    4.38446e+00
   1.05870e+01 	    4.41164e+00
   1.07592e+01 	    4.43889e+00
   1.09342e+01 	    4.46621e+00
   1.11120e+01 	    4.49359e+00
   1.12928e+01 	    4.52105e+00
   1.14764e+01 	    4.54858e+00
   1.16631e+01 	    4.57617e+00
   1.18528e+01 	    4.60384e+00
   1.20456e+01 	    4.63157e+00
   1.22415e+01 	    4.65937e+00
   1.24406e+01 	    4.68723e+00
   1.26430e+01 	    4.71517e+00
   1.28486e+01 	    4.74317e+00
   1.30576e+01 	    4.77124e+00
   1.32700e+01 	    4.79938e+00
   1.34858e+01 	    4.82758e+00
   1.37052e+01 	    4.85585e+00
   1.39281e+01 	    4.88418e+00
   1.41546e+01 	    4.91258e+00
   1.43848e+01 	    4.94105e+00
   1.46188e+01 	    4.96958e+00
   1.48566e+01 	    4.99818e+00
