#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#R    R*R*xi_LIN(R) ;; R is in h^-1 Mpc,   R*R*xi_LIN(R) is in (h^-1 Mpc)^2.  
   1.40231e+00 	    3.00776e+00
   1.41359e+00 	    3.03393e+00
   1.42497e+00 	    3.06029e+00
   1.43643e+00 	    3.08683e+00
   1.44799e+00 	    3.11355e+00
   1.45964e+00 	    3.14046e+00
   1.47139e+00 	    3.16756e+00
   1.48323e+00 	    3.19484e+00
   1.49516e+00 	    3.22231e+00
   1.50719e+00 	    3.24997e+00
   1.51932e+00 	    3.27781e+00
   1.53154e+00 	    3.30585e+00
   1.54387e+00 	    3.33407e+00
   1.55629e+00 	    3.36248e+00
   1.56881e+00 	    3.39109e+00
   1.58144e+00 	    3.41989e+00
   1.59416e+00 	    3.44888e+00
   1.60699e+00 	    3.47806e+00
   1.61992e+00 	    3.50743e+00
   1.63296e+00 	    3.53700e+00
   1.64610e+00 	    3.56676e+00
   1.65934e+00 	    3.59672e+00
   1.67269e+00 	    3.62688e+00
   1.68615e+00 	    3.65723e+00
   1.69972e+00 	    3.68777e+00
   1.71340e+00 	    3.71852e+00
   1.72718e+00 	    3.74946e+00
   1.74108e+00 	    3.78060e+00
   1.75509e+00 	    3.81193e+00
   1.76921e+00 	    3.84347e+00
   1.78345e+00 	    3.87521e+00
   1.79780e+00 	    3.90714e+00
   1.81227e+00 	    3.93928e+00
   1.82685e+00 	    3.97162e+00
   1.84155e+00 	    4.00416e+00
   1.85637e+00 	    4.03690e+00
   1.87131e+00 	    4.06984e+00
   1.88636e+00 	    4.10298e+00
   1.90154e+00 	    4.13633e+00
   1.91684e+00 	    4.16988e+00
   1.93227e+00 	    4.20364e+00
   1.94782e+00 	    4.23759e+00
   1.96349e+00 	    4.27175e+00
   1.97929e+00 	    4.30612e+00
   1.99521e+00 	    4.34069e+00
   2.01127e+00 	    4.37546e+00
   2.02745e+00 	    4.41044e+00
   2.04377e+00 	    4.44562e+00
   2.06021e+00 	    4.48101e+00
   2.07679e+00 	    4.51661e+00
   2.09350e+00 	    4.55241e+00
   2.11035e+00 	    4.58842e+00
   2.12733e+00 	    4.62463e+00
   2.14445e+00 	    4.66105e+00
   2.16170e+00 	    4.69767e+00
   2.17910e+00 	    4.73450e+00
   2.19663e+00 	    4.77154e+00
   2.21430e+00 	    4.80878e+00
   2.23212e+00 	    4.84623e+00
   2.25008e+00 	    4.88388e+00
   2.26819e+00 	    4.92174e+00
   2.28644e+00 	    4.95981e+00
   2.30484e+00 	    4.99808e+00
   2.32338e+00 	    5.03656e+00
   2.34208e+00 	    5.07525e+00
   2.36093e+00 	    5.11414e+00
   2.37992e+00 	    5.15324e+00
   2.39907e+00 	    5.19254e+00
   2.41838e+00 	    5.23205e+00
   2.43784e+00 	    5.27176e+00
   2.45745e+00 	    5.31168e+00
   2.47723e+00 	    5.35180e+00
   2.49716e+00 	    5.39213e+00
   2.51725e+00 	    5.43266e+00
   2.53751e+00 	    5.47339e+00
   2.55793e+00 	    5.51433e+00
   2.57851e+00 	    5.55547e+00
   2.59926e+00 	    5.59682e+00
   2.62017e+00 	    5.63836e+00
   2.64126e+00 	    5.68011e+00
   2.66251e+00 	    5.72206e+00
