#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M bias(M) ;; M is in h^-1 Msun. 
1.365964e+13 	 2.371764e+00
1.378124e+13 	 2.378155e+00
1.390392e+13 	 2.384574e+00
1.402769e+13 	 2.391020e+00
1.415256e+13 	 2.397495e+00
1.427855e+13 	 2.403998e+00
1.440566e+13 	 2.410528e+00
1.453389e+13 	 2.417088e+00
1.466327e+13 	 2.423675e+00
1.479380e+13 	 2.430292e+00
1.492550e+13 	 2.436937e+00
1.505836e+13 	 2.443612e+00
1.519241e+13 	 2.450315e+00
1.532765e+13 	 2.457048e+00
1.546410e+13 	 2.463810e+00
1.560176e+13 	 2.470601e+00
1.574064e+13 	 2.477423e+00
1.588077e+13 	 2.484274e+00
1.602214e+13 	 2.491156e+00
1.616476e+13 	 2.498067e+00
1.630866e+13 	 2.505009e+00
1.645384e+13 	 2.511981e+00
1.660031e+13 	 2.518985e+00
1.674808e+13 	 2.526018e+00
1.689717e+13 	 2.533083e+00
1.704759e+13 	 2.540179e+00
1.719935e+13 	 2.547307e+00
1.735246e+13 	 2.554465e+00
1.750693e+13 	 2.561656e+00
1.766277e+13 	 2.568878e+00
1.782000e+13 	 2.576132e+00
1.797864e+13 	 2.583418e+00
1.813868e+13 	 2.590737e+00
1.830015e+13 	 2.598088e+00
1.846305e+13 	 2.605471e+00
1.862741e+13 	 2.612888e+00
1.879323e+13 	 2.620337e+00
1.896053e+13 	 2.627820e+00
1.912931e+13 	 2.635335e+00
1.929960e+13 	 2.642885e+00
1.947140e+13 	 2.650468e+00
1.964474e+13 	 2.658084e+00
1.981961e+13 	 2.665735e+00
1.999604e+13 	 2.673420e+00
2.017405e+13 	 2.681140e+00
2.035363e+13 	 2.688893e+00
2.053482e+13 	 2.696682e+00
2.071762e+13 	 2.704506e+00
2.090205e+13 	 2.712364e+00
2.108812e+13 	 2.720258e+00
2.127584e+13 	 2.728188e+00
2.146524e+13 	 2.736153e+00
2.165632e+13 	 2.744153e+00
2.184910e+13 	 2.752190e+00
2.204360e+13 	 2.760264e+00
2.223983e+13 	 2.768373e+00
2.243781e+13 	 2.776519e+00
2.263755e+13 	 2.784702e+00
2.283906e+13 	 2.792922e+00
2.304237e+13 	 2.801179e+00
2.324750e+13 	 2.809474e+00
2.345444e+13 	 2.817806e+00
2.366323e+13 	 2.826176e+00
2.387388e+13 	 2.834584e+00
2.408640e+13 	 2.843030e+00
2.430082e+13 	 2.851514e+00
2.451714e+13 	 2.860037e+00
2.473539e+13 	 2.868599e+00
2.495559e+13 	 2.877200e+00
2.517774e+13 	 2.885840e+00
2.540187e+13 	 2.894520e+00
2.562799e+13 	 2.903239e+00
2.585613e+13 	 2.911998e+00
2.608630e+13 	 2.920797e+00
2.631852e+13 	 2.929637e+00
2.655280e+13 	 2.938516e+00
2.678917e+13 	 2.947437e+00
2.702765e+13 	 2.956398e+00
2.726825e+13 	 2.965401e+00
2.751099e+13 	 2.974445e+00
2.775589e+13 	 2.983530e+00
2.800297e+13 	 2.992658e+00
2.825225e+13 	 3.001827e+00
2.850375e+13 	 3.011039e+00
2.875749e+13 	 3.020293e+00
2.901348e+13 	 3.029590e+00
2.927176e+13 	 3.038929e+00
2.953233e+13 	 3.048312e+00
2.979523e+13 	 3.057739e+00
3.006046e+13 	 3.067209e+00
3.032806e+13 	 3.076723e+00
3.059803e+13 	 3.086280e+00
3.087042e+13 	 3.095883e+00
3.114522e+13 	 3.105530e+00
3.142247e+13 	 3.115221e+00
3.170219e+13 	 3.124958e+00
3.198440e+13 	 3.134740e+00
3.226913e+13 	 3.144568e+00
3.255638e+13 	 3.154441e+00
3.284620e+13 	 3.164361e+00
3.313859e+13 	 3.174327e+00
3.343359e+13 	 3.184339e+00
3.373121e+13 	 3.194398e+00
3.403149e+13 	 3.204504e+00
3.433443e+13 	 3.214658e+00
3.464007e+13 	 3.224859e+00
3.494844e+13 	 3.235108e+00
3.525954e+13 	 3.245405e+00
3.557342e+13 	 3.255751e+00
3.589009e+13 	 3.266145e+00
3.620958e+13 	 3.276588e+00
3.653192e+13 	 3.287080e+00
3.685712e+13 	 3.297622e+00
3.718522e+13 	 3.308213e+00
3.751624e+13 	 3.318855e+00
3.785021e+13 	 3.329546e+00
3.818715e+13 	 3.340288e+00
3.852709e+13 	 3.351081e+00
3.887005e+13 	 3.361925e+00
3.921607e+13 	 3.372821e+00
3.956517e+13 	 3.383768e+00
3.991737e+13 	 3.394767e+00
4.027271e+13 	 3.405818e+00
4.063122e+13 	 3.416922e+00
4.099291e+13 	 3.428079e+00
4.135783e+13 	 3.439288e+00
4.172599e+13 	 3.450551e+00
4.209743e+13 	 3.461868e+00
4.247218e+13 	 3.473239e+00
4.285027e+13 	 3.484664e+00
4.323172e+13 	 3.496144e+00
4.361656e+13 	 3.507678e+00
4.400483e+13 	 3.519268e+00
4.439656e+13 	 3.530913e+00
4.479177e+13 	 3.542615e+00
4.519051e+13 	 3.554372e+00
4.559279e+13 	 3.566186e+00
4.599865e+13 	 3.578056e+00
4.640813e+13 	 3.589984e+00
4.682125e+13 	 3.601969e+00
4.723805e+13 	 3.614011e+00
4.765856e+13 	 3.626112e+00
4.808281e+13 	 3.638271e+00
4.851084e+13 	 3.650489e+00
4.894268e+13 	 3.662766e+00
4.937836e+13 	 3.675102e+00
4.981792e+13 	 3.687498e+00
5.026140e+13 	 3.699954e+00
5.070882e+13 	 3.712470e+00
5.116023e+13 	 3.725047e+00
5.161565e+13 	 3.737686e+00
5.207513e+13 	 3.750385e+00
5.253870e+13 	 3.763146e+00
5.300639e+13 	 3.775970e+00
5.347825e+13 	 3.788856e+00
5.395431e+13 	 3.801804e+00
5.443461e+13 	 3.814816e+00
5.491918e+13 	 3.827891e+00
5.540807e+13 	 3.841031e+00
5.590130e+13 	 3.854234e+00
5.639893e+13 	 3.867502e+00
5.690099e+13 	 3.880835e+00
5.740752e+13 	 3.894233e+00
5.791856e+13 	 3.907697e+00
5.843414e+13 	 3.921228e+00
5.895432e+13 	 3.934824e+00
5.947912e+13 	 3.948488e+00
6.000860e+13 	 3.962218e+00
6.054279e+13 	 3.976017e+00
6.108174e+13 	 3.989883e+00
6.162548e+13 	 4.003818e+00
6.217407e+13 	 4.017821e+00
6.272754e+13 	 4.031894e+00
6.328593e+13 	 4.046036e+00
6.384930e+13 	 4.060248e+00
6.441768e+13 	 4.074531e+00
6.499112e+13 	 4.088884e+00
6.556967e+13 	 4.103309e+00
6.615336e+13 	 4.117805e+00
6.674225e+13 	 4.132373e+00
6.733639e+13 	 4.147014e+00
6.793581e+13 	 4.161727e+00
6.854057e+13 	 4.176514e+00
6.915071e+13 	 4.191374e+00
6.976629e+13 	 4.206309e+00
7.038734e+13 	 4.221318e+00
7.101392e+13 	 4.236402e+00
7.164608e+13 	 4.251561e+00
7.228387e+13 	 4.266796e+00
7.292733e+13 	 4.282108e+00
7.357653e+13 	 4.297496e+00
7.423150e+13 	 4.312962e+00
7.489230e+13 	 4.328505e+00
7.555899e+13 	 4.344126e+00
7.623161e+13 	 4.359826e+00
